tweet_id,username,created_at,text,replies,retweets,likes,url
2022593031816265854,alarabiya_brk,,وزير خارجية الصين: من دون الأمم المتحدة سنتحول إلى عالم الغاب #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022593031816265854
2022590007651795448,alarabiya_brk,,روبيو: من الخطأ ألا نتحدث مع الصين #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022590007651795448
2022589371833024792,alarabiya_brk,,روبيو: سنبقى دائما أبناء أوروبا وإن ابتعدنا بالجغرافيا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022589371833024792
2022589288018239628,alarabiya_brk,,روبيو: لا نسعى لتقسيم الناتو وإنما تحفيزه #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022589288018239628
2022587921237217595,alarabiya_brk,,روبيو: فخورون بتاريخنا مع أوروبا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022587921237217595
2022587337880764428,alarabiya_brk,,روبيو: الأمم المتحدة لا تلعب أي دور بحل النزاعات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022587337880764428
2022586383819300949,alarabiya_brk,,روبيو: لا مصلحة لأميركا بانهيار الغرب #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022586383819300949
2022586253640642976,alarabiya_brk,,روبيو: لا نريد أن يكون شركاؤنا ضعفاء #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022586253640642976
2022586123374014520,alarabiya_brk,,روبيو: نريد من الشركاء أن يكونوا أقوياء #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022586123374014520
2022586066398536185,alarabiya_brk,,روبيو: لا نريد الشركاء الضعفاء #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022586066398536185
2022585721169621306,alarabiya_brk,,روبيو: تقويض النظام النووي الإيراني تطلب مشاركة أميركية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022585721169621306
2022585633412198667,alarabiya_brk,,روبيو: القيادة الأميركية هي التي حررت رهائن غزة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022585633412198667
2022585489002279058,alarabiya_brk,,روبيو: التحالف الجديد مع أوروبا يجب أن يركز على تعزيز المصالح #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022585489002279058
2022584775471493526,alarabiya_brk,,روبيو: أميركا تتولى الإصلاح برئاسة ترمب #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022584775471493526
2022584120178618521,alarabiya_brk,,روبيو: مصيرنا مشترك مع أوروبا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022584120178618521
2022583990096437593,alarabiya_brk,,روبيو: نريد أوروبا قوية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022583990096437593
2022583776627343494,alarabiya_brk,,روبيو: أميركا وأوروبا حضارة واحدة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022583776627343494
