tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2007512793264861596,alikarimdoost91,2026-01-03 20:02:02.355,عجب روز چپ‌سوزی بود.,0,0,0,https://x.com/IranianPlateau/status/2007512793264861596,2026,1,2026-01-03
2007510069303521393,alikarimdoost91,2026-01-03 19:51:12.912,"دیشب شاه برای تهران فراخوان داد؛
امروز صبح ضحاک مردمو تهدید کرد!
امشب هم مردم تهران ریختن بیرون!
حالا کت تن کیه؟! (تهران هفت‌حوض)",0,0,0,https://x.com/JamesDeanUFO/status/2007510069303521393,2026,1,2026-01-03
2007491017180938607,alikarimdoost91,2026-01-03 18:35:30.532,"بچه‌ها بذارین یه نکته بگم:

نیروهای رژیم رو دیدین فرار نکنین، سعی کنین راهشونو ببندین

وقتی فرار میکنین دنبالتون میان و بهتون آسیب میزنن

دلیل: تجربه",0,0,0,https://x.com/cicikhanoom/status/2007491017180938607,2026,1,2026-01-03
2007520629180838180,alikarimdoost91,2026-01-03 20:33:10.583,"«انتشار حداکثری»

تو صادقیه چند نفرو کردن تو این ون کمک کنید بهشون.",0,0,0,https://x.com/RADOCLUB/status/2007520629180838180,2026,1,2026-01-03
2007511824221315478,alikarimdoost91,2026-01-03 19:58:11.317,حسین ربیعی جوان قمی که جمهوری اسلامی او را با نارنجک کشت.,0,0,0,https://x.com/Persian_picture/status/2007511824221315478,2026,1,2026-01-03
2007431271950004397,alikarimdoost91,2026-01-03 14:38:06.159,"#ساغر_اعتمادی، مهسا امینی دیگر است!

#اعتراضات_سراسری",0,0,0,https://x.com/aamirhoossein/status/2007431271950004397,2026,1,2026-01-03
2007499275958366489,alikarimdoost91,2026-01-03 19:08:19.578,ملکشاهی غرق در خون!,0,0,0,https://x.com/choopanam/status/2007499275958366489,2026,1,2026-01-03
2007494383025958941,alikarimdoost91,2026-01-03 18:48:53.012,امشب همگی باید از وضعیت وحشتناک  ملکشاهی ایلام بنویسیم. و اگر میتوانیم به آنها کمک کنیم. بیمارستان های آنجا به خون نیاز دارند..,0,0,0,https://x.com/Iliaaaa6/status/2007494383025958941,2026,1,2026-01-03
2007405750122102994,alikarimdoost91,2026-01-03 12:56:41.281,تازه مادورو جلوی دوربین برای مردم رقصید، مهندس کونت پارس,0,0,0,https://x.com/thetwelfth_Imam/status/2007405750122102994,2026,1,2026-01-03
2007450701878964351,alikarimdoost91,2026-01-03 15:55:18.615,"علی خامنه‌ای، هراسان از امواج خیزش ملی، از مخفیگاه خود بیرون آمد و ملت ایران را تهدید کرد.

خامنه‌ای! ما ملت ایران، تو را همچون ضحاک از صندلی لرزانت به زیر خواهیم کشید و ایران‌مان را از شر تو و رژیمت آزاد خواهیم کرد.

به نیروهای نظامی و انتظامی! سرنوشت خود را به کشتیِ در حال غرق",0,0,0,https://x.com/PahlaviReza/status/2007450701878964351,2026,1,2026-01-03
2007641291476349298,alikarimdoost91,2026-01-04 04:32:38.716,,0,0,0,https://x.com/aliKarimdoost91/status/2007641291476349298,2026,1,2026-01-04
2007641306097705173,alikarimdoost91,2026-01-04 04:32:42.202,,0,0,0,https://x.com/aliKarimdoost91/status/2007641306097705173,2026,1,2026-01-04
2007641342055432229,alikarimdoost91,2026-01-04 04:32:50.775,,0,0,0,https://x.com/aliKarimdoost91/status/2007641342055432229,2026,1,2026-01-04
2007641348149514371,alikarimdoost91,2026-01-04 04:32:52.228,,0,0,0,https://x.com/aliKarimdoost91/status/2007641348149514371,2026,1,2026-01-04
2007641385281966437,alikarimdoost91,2026-01-04 04:33:01.081,,0,0,0,https://x.com/aliKarimdoost91/status/2007641385281966437,2026,1,2026-01-04
2007641407553712297,alikarimdoost91,2026-01-04 04:33:06.391,,0,0,0,https://x.com/aliKarimdoost91/status/2007641407553712297,2026,1,2026-01-04
