tweet_id,username,created_at,text,replies,retweets,likes,url
2022061460181205009,ablrchi,2026-02-12 21:33:14.849000+00:00,کنفرانس مونیخ و روز جهانی «اقدام».,0,0,0,https://x.com/shadiamin6/status/2022061460181205009
2022362428378337708,ablrchi,2026-02-13 17:29:11.259000+00:00,"The Iranian people need every tool available to communicate with the outside world.
NCRI supporters have rallied across the globe to amplify their demand for self-determination.

Thank you, Secretary Pompeo, for your support. 

#No2ShahNo2Mullahs #MSC2026",0,0,0,https://x.com/HomeiraHesami/status/2022362428378337708
2022348847326847200,ablrchi,2026-02-13 16:35:13.284000+00:00,Excellent. We should be doing everything we can to equip the Iranian people with the tools they need to seize their chance to liberate themselves from this appalling regime.,0,0,0,https://x.com/mikepompeo/status/2022348847326847200
2022280029749510147,ablrchi,2026-02-13 12:01:45.895000+00:00,"Message to Iranian demonstrators rallying concurrently with the Munich Security Conference-
Iranian society is on the path of a democratic revolution, toward a democratic republic
The ocean of blood spilled from the body of a nation yearning for liberty conveys three",0,0,0,https://x.com/Maryam_Rajavi/status/2022280029749510147
2022318323690598500,ablrchi,2026-02-13 14:33:55.882000+00:00,"""The alternative to the dictatorship of the mullahs (in Iran) is not to go back to the past, to the son of the Shah or to some sort of feudal lord. The answer is for Iran to go forward,” the Rt Hon John Bercow told Simay Azadi in an exclusive interview today on the sidelines of",0,0,0,https://x.com/en_simayazadi/status/2022318323690598500
2022300661564461245,ablrchi,2026-02-13 13:23:44.903000+00:00,"Coinciding with the #MSC2026  freedom-loving Iranians rallied in Munich to support the uprising in Iran. Joined by former UK Speaker John Bercow and former MEP 
@STRUANSTEVENSON
, demonstrators emphasized the Iranian people's rejection of any form of dictatorship.
Report by Arman",0,0,0,https://x.com/en_simayazadi/status/2022300661564461245
2022249915242725522,ablrchi,2026-02-13 10:02:06.037000+00:00,"1-#Munich – Feb 13, 2026: Supporters of the Iranian resistance rallied at Odeonsplatz ahead of #MunichSecurityConference in Munich, rejecting monarchical & clerical dictatorships, backing Iran’s uprising, and calling for a democratic republic. 
#No2ShahNo2Mullahs #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022249915242725522
2022269873812824346,ablrchi,2026-02-13 11:21:24.531000+00:00,"""Democracy, Freedom, with Maryam Rajavi"" 

Iranians chanting now outside the Munich Security Conference in solidarity with the uprising for a democratic republic in Iran.

#MSCNoPahlavi

CC: 
@_FriedrichMerz
 @EmmanuelMacron
 @kajakallas
 @POTUS",0,0,0,https://x.com/HanifJazayeri/status/2022269873812824346
2021879909161877691,ablrchi,2026-02-12 09:31:49.713000+00:00,"Pahlavi supporter in Germany:

""I wish I was around back then to help the Shah kill more Azeris in Iran"" 

Reza Pahlavi's supporters are fascists, no different to Khomeini. The people of Iran, including ethnic minorities, say #No2ShahNo2Mullahs.

#MSCNoPahlavi

Note to 
@bpol_nrw
:",0,0,0,https://x.com/HanifJazayeri/status/2021879909161877691
2021994652560482316,ablrchi,2026-02-12 17:07:46.671000+00:00,"Focus Iran’s Future on Democracy, Not Dynasty",0,0,0,https://x.com/VidalQuadras/status/2021994652560482316
