tweet_id,username,created_at,text,replies,retweets,likes,url
2013236573349859425,amalsaad_lb,2026-01-19 13:06:17.870000+00:00,"To be clear: The occupation of Gaza is unlawful under international law. Israel and the US are perpetrating genocide in Gaza. Both the occupation and the genocide breach the highest (“jus cogens & erga omnes”) rules of international law, which no colonial edict by Trump, no ultra",0,0,0,https://x.com/CraigMokhiber/status/2013236573349859425
2013379162090696921,amalsaad_lb,2026-01-19 22:32:53.675000+00:00,"We fought with weapons and we fought with love, we tried every means — books, novels, cinema, stories, a revolution of stones and a revolution of roses, we turned nothing into something, transforming an olive tree planted in our land into a symbol of steadfastness and struggle.",0,0,0,https://x.com/OmarHamadD/status/2013379162090696921
2013222692523045178,amalsaad_lb,2026-01-19 12:11:08.423000+00:00,Turns out the word genocide does exist in The Times vocabulary.,0,0,0,https://x.com/Hamza_a96/status/2013222692523045178
2013300833182425312,amalsaad_lb,2026-01-19 17:21:38.608000+00:00,"What the israeli enemy failed to destroy with bombs, they uprooted from the earth. More ancient olive trees were deliberately torn from the land as part of the ongoing zionist land and ethnic cleansing in Lebanon.

This photo was taken today in Ayta al Shaab, South Lebanon.",0,0,0,https://x.com/VintageVault8/status/2013300833182425312
2013174521369334105,amalsaad_lb,2026-01-19 08:59:43.525000+00:00,"I do not know if anyone in this world still cares, but a short while ago the director of Al-Shifa Hospital spoke about a new virus spreading among children in the tents, and about its strong and rapid impact on their fragile bodies. Here, no one fully understands what is",0,0,0,https://x.com/Tamer_Alnoaizy/status/2013174521369334105
2013182430228644204,amalsaad_lb,2026-01-19 09:31:09.144000+00:00,BREAKING: Scientists have discovered there are more Israeli flags at every Iran protest than there are Iranian flags. Can anyone please explain this because science is stumped? ,0,0,0,https://x.com/NormalIslandNws/status/2013182430228644204
2013326260274098295,amalsaad_lb,2026-01-19 19:02:40.899000+00:00,"The cruel and barbaric Europeans have supported starvation sanctions targeting ordinary people as tool of political coercion and regime-change against Iraq, Syria, Iran, Russia, Venezuela and Gaza, but look at them cry when a fraction of it is done to them.",0,0,0,https://x.com/AliAbunimah/status/2013326260274098295
2012932888589705414,amalsaad_lb,2026-01-18 16:59:33.781000+00:00,"This is the same person, before & after the Gaza Genocide

Mahmoud Hammad's wife & 5 children were murdered by Israel & buried beneath the rubble of their bombed home

He spent 100 days removing 360 tons of rubble with his barehands & sifting through sand to find their bones",0,0,0,https://x.com/muhammadshehad2/status/2012932888589705414
2012990207583285300,amalsaad_lb,2026-01-18 20:47:19.694000+00:00,"JUST JN:

On the 8th of January, around 200 rioters in Iran stormed the residence of Palestinian Ambassador Salam Al-Zawawi in Tehran, ransacking the building during ongoing unrest.

The ambassador and staff were trapped in the basement until Iranian security intervened.",0,0,0,https://x.com/SuppressedNws1/status/2012990207583285300
2012621582875709782,amalsaad_lb,2026-01-17 20:22:32.715000+00:00,"BREAKING: The Patriarchs and Heads of the Churches in Jerusalem have issued a statement rejecting Christian Zionism and warning against unauthorized ""representation"" of Christians in the Holy Land.",0,0,0,https://x.com/kbalian90/status/2012621582875709782
2012439231663157310,amalsaad_lb,2026-01-17 08:17:56.798000+00:00,"حسام مطر لـ جعجع:

طلع وزير خارجيتك ليقول اسرائيل الها حق تقتلكن، طب الاسرائيلي ما قال موقفك اسوأ! وعم تقنعني بالدبلوماسية، طلعت دبلوماسية القوات اسوأ علينا من السلاح الاسرائيلي..

#وقائع",0,0,0,https://x.com/waqa2e3/status/2012439231663157310
2012687483197092095,amalsaad_lb,2026-01-18 00:44:24.576000+00:00," NEW | A draft charter seen by Bloomberg details how Donald Trump would dominate his proposed “Board of Peace,” an international body that could function as a rival to the United Nations and address issues beyond Gaza.

 How it would work:

➤ Trump would serve as inaugural",0,0,0,https://x.com/DropSiteNews/status/2012687483197092095
2012544642256982122,amalsaad_lb,2026-01-17 15:16:48.642000+00:00,"Trump's ""Board of Peace"" isn't just about Gaza; it's about replacing the UN & multilateral system with unaccountable billionaires, businessmen, politicians...

The Board's founding charter calls for ""a more nimble & effective international peace-building body,"" & ""the courage to",0,0,0,https://x.com/muhammadshehad2/status/2012544642256982122
2012338035610792228,amalsaad_lb,2026-01-17 01:35:49.779000+00:00,"An account in the Financial Times backs claims that the Iranian protests were infiltrated by violent actors. Witness accounts ""reveal a muddied account of the turmoil itself, in which agitators mingled with genuine protesters."" 

Whatever happened, we can all agree that Mike",0,0,0,https://x.com/aaronjmate/status/2012338035610792228
2012079813235011909,amalsaad_lb,2026-01-16 08:29:44.767000+00:00,At the UN security council yesterday the UK urged Iran to respect the right to protest.,0,0,0,https://x.com/SaulStaniforth/status/2012079813235011909
2012196245155045448,amalsaad_lb,2026-01-16 16:12:24.300000+00:00,"It's wild that European leaders are deploying troops to Greenland to ""demonstrate they are serious about ensuring the security of Greenland against China and Russia"", when it is blindingly obvious that the threat is emanating *not* from China and Russia but from the United",0,0,0,https://x.com/jasonhickel/status/2012196245155045448
2012083436450709810,amalsaad_lb,2026-01-16 08:44:08.609000+00:00,"It has now been over a week that I’ve been trying to survive without any money. My bank 
@comdirect
 won’t respond to my lawyer or unfreeze my account. This humanitarian situation seems to concern neither the broader media nor most politicians, journalists’ unions, or NGOs.",0,0,0,https://x.com/hussedogru/status/2012083436450709810
2011099329113837687,amalsaad_lb,2026-01-13 15:33:39.136000+00:00,"Iran is the final country ‘they’ need to topple in the region, before the genocidal expansion of greater israel.",0,0,0,https://x.com/RealKenOKeefe/status/2011099329113837687
2010753009437819042,amalsaad_lb,2026-01-12 16:37:30.091000+00:00,"Speaking to Vocal Politics, Iranian legal scholar Dr. Helyeh Doutaghi (
@Helyeh_Doutaghi
) discusses her participation in one of the largest labor protests in post-revolution Iran, held on December 9, 2025, which saw thousands of workers calling for their legitimate rights.

Dr.",0,0,0,https://x.com/VocalPolitics1/status/2010753009437819042
2011188383759155508,amalsaad_lb,2026-01-13 21:27:31.418000+00:00,"Mathematics with western characteristics:

The death toll of the Gaza genocide is constant at 70,000 since the last two years, but the death toll of the Iran protests has exceeded 12,000 within a week.",0,0,0,https://x.com/MaitreyaBhakal/status/2011188383759155508
2011322833029525843,amalsaad_lb,2026-01-14 06:21:46.622000+00:00,"Please watch. The ugliest part of the interview was deleted.

There were numerous international journalists from Al Jazeera Arabic, CCTV, CGTN, RT, Al Mayadeen, and Al Jazeera English at the massive anti-riot protests. 

Elon Musk can't erase the truth.",0,0,0,https://x.com/s_m_marandi/status/2011322833029525843
2011433069740486984,amalsaad_lb,2026-01-14 13:39:49.102000+00:00,"The one-year-old kid Muhammad El-Basiony froze to death in his torn-out tent. 

The freezing weather along with the Israeli siege is killing the innocent kids in Gaza.",0,0,0,https://x.com/GazaMartyrs/status/2011433069740486984
2011106014062657912,amalsaad_lb,2026-01-13 16:00:12.952000+00:00,BREAKING: The people who did this to Gaza are deeply concerned that Iran might have broken international law.,0,0,0,https://x.com/Emeliarjl/status/2011106014062657912
1481283782216929284,amalsaad_lb,2022-01-12 15:15:49.259000+00:00,"Imperialists don't need you to love the empire. 

Hating all their enemies, on their schedule, is just as good.",0,0,0,https://x.com/justinpodur/status/1481283782216929284
2010835897046982748,amalsaad_lb,2026-01-12 22:06:52.037000+00:00,"This image is still stuck in my mind, how the Israeli occupation soldiers arrested all the patients at Kamal Adwan Hospital in northern Gaza.

We will not forget, and we will not forgive.",0,0,0,https://x.com/OmarHamadD/status/2010835897046982748
2010760737807888872,amalsaad_lb,2026-01-12 17:08:12.678000+00:00,"BREAKING: ‘Imminent Danger of Death’

Three Palestine Action remand prisoners - Heba Muraisi, Kamran Ahmed and Lewie Chiaramello - are facing the real possibility of dying as they continue their hunger strike against their imprisonment.

Heba reached 70 days without food on 11",0,0,0,https://x.com/PDeepDive/status/2010760737807888872
2010920876686905722,amalsaad_lb,2026-01-13 03:44:32.762000+00:00,"At just 3 years old, she’s melted millions of hearts  Grilled fish with lemon done right.",0,0,0,https://x.com/msrachelforlitt/status/2010920876686905722
2010922789201723585,amalsaad_lb,2026-01-13 03:52:08.741000+00:00,"The weasely phrase ""what they see as"" is used here to make what literally everyone knows is definitely happening sound like just some wacky Iranian government deflection or conspiracy theory",0,0,0,https://x.com/WideAsleepNima/status/2010922789201723585
2011032009976566035,amalsaad_lb,2026-01-13 11:06:09.003000+00:00,"WATCH | In an interview with Sky News Arabia, Lebanese Foreign Minister Youssef Rajji argued that as long as Hezbollah’s weapons remain outside of state control, Israel retains the right to continue its attacks on Lebanon. Rajji’s stance contradicts other aspects of Lebanese law",0,0,0,https://x.com/TheCradleMedia/status/2011032009976566035
2011018499431547191,amalsaad_lb,2026-01-13 10:12:27.838000+00:00,To absolutely nobody’s surprise,0,0,0,https://x.com/tiberiusfiles/status/2011018499431547191
2011033138181382586,amalsaad_lb,2026-01-13 11:10:37.988000+00:00," Lebanon’s Foreign Minister, said “Israel has the right to continue its attacks as long as Hezbollah's weapons are not completely contained.”
Read that again. A Lebanese official, not just any official, but the country’s  FM, is basically giving Israel the green light to keep",0,0,0,https://x.com/HalaJaber/status/2011033138181382586
2010818436323041546,amalsaad_lb,2026-01-12 20:57:29.076000+00:00,"UAE is an invented country cobbled together by the British Empire in 1820s (Trucial States)

It’s still a British protectorate - although its masters now also reside in Washington and Tel Aviv

Like the Zionist entity, it is nothing more than an imperial imposition on West Asia",0,0,0,https://x.com/kennardmatt/status/2010818436323041546
2010585341694976199,amalsaad_lb,2026-01-12 05:31:14.986000+00:00," What Were Cuban Security Forces Doing in Venezuela?

After the election of socialist President Hugo Chávez in 1998, Venezuela quickly became Cuba’s closest ally. Very early in his term, Chávez signed alongside Fidel Castro the Cuba-Venezuela Comprehensive Cooperation Agreement",0,0,0,https://x.com/DropSiteNews/status/2010585341694976199
2010725296820166906,amalsaad_lb,2026-01-12 14:47:22.888000+00:00,"This can and should be reported.

It's not pro or anti-regime, it's a fact.

Without a media that reports events & allows people to decipher truth, we do not have an actual free press/society.

For too long we have amplified US narratives (Libya/Iraq) that has led to ruin for all",0,0,0,https://x.com/dlLambo/status/2010725296820166906
2010445746114547923,amalsaad_lb,2026-01-11 20:16:32.806000+00:00,"Beirut, Lebanon",0,0,0,https://x.com/Arabbeau/status/2010445746114547923
2010556275247992921,amalsaad_lb,2026-01-12 03:35:45.005000+00:00,"Joined 
@AymanM
 and his colleagues on 
@msnbc
 to discuss Iran. Pointed out that rather than seeing defections, we may be seeing the opposite. The Iranian army - which stays out of these situations and has in the past refused to confront protesters - has threatened to join the",0,0,0,https://x.com/tparsi/status/2010556275247992921
2010316910081298925,amalsaad_lb,2026-01-11 11:44:35.902000+00:00,"Giovanni Arrighi on the US-led global order as a protection racket, from 2005. This is a good article to read if you want to understand the current moment.
archive.is/jGINo",0,0,0,https://x.com/Kali_de_Armas/status/2010316910081298925
2010443712724431132,amalsaad_lb,2026-01-11 20:08:28.008000+00:00,"At the end of the day, every single Iranian (inside and outside the country) who dreams of the end of the Islamic Republic has to ask themselves why the worst actors on the planet, the most retrograde humans to ever walk this earth, share their political project.",0,0,0,https://x.com/UrOrientalist/status/2010443712724431132
2010520253101646282,amalsaad_lb,2026-01-12 01:12:36.656000+00:00,"People who care about Iranians must demand lifting of cruel Western sanctions designed to punish ordinary people, cause misery and provoke unrest. No country can “reform” and freely determine its future while it’s under attack from external enemies determined to subjugate it.",0,0,0,https://x.com/AliAbunimah/status/2010520253101646282
2010430379153580215,amalsaad_lb,2026-01-11 19:15:29.037000+00:00,"israel bombed Lebanon more than 30 times today and has just murdered a municipal council member in Bint Jbeil. The Lebanese state, of course, is silent, as it has always been, a state defined by treason in its truest form.",0,0,0,https://x.com/VintageVault8/status/2010430379153580215
2010411021937365402,amalsaad_lb,2026-01-11 17:58:33.917000+00:00,"Red Paper #1 provides a critical analysis of the current US attack on Venezuela, demonstrating it must be understood as an existential conflict between US imperialism & the sovereignty of the peoples of the Americas.

 Read AISC’s inaugural Red Paper
 
anti-imperialists.com/red-papers",0,0,0,https://x.com/penandmachete/status/2010411021937365402
2010136500101317052,amalsaad_lb,2026-01-10 23:47:42.811000+00:00,"Remember guys, it’s only “tankies” and “conspiracy theorists” who believe “Israel” is behind the latest regime-change effort in Iran…",0,0,0,https://x.com/AliAbunimah/status/2010136500101317052
