tweet_id,username,created_at,text,replies,retweets,likes,url
2022602592878985362,agha_xavier2,,"حاج عزت! اولا، خر چه داند مزه نقل و نبات!
ثانیا، همین که انقدر برات مهم بوده که نشستی دنبال کردی و سعی میکنی تخریب کنی یعنی حسابی دارید میسوزید.
ثالثا، تو‌ برو همان نمازجمعه صدیقی دزد شورتتو بخر!
۴-، ۴۷ سال خودت و صدر تا ذیل نظام با میلیاردها پول و صدها دستگاه عریض و طویل، هر چه",0,0,0,https://x.com/amirmoghadam_ir/status/2022602592878985362
2022623179244548542,agha_xavier2,,You are a Terrorist!,0,0,0,https://x.com/RealBabak_1992/status/2022623179244548542
2022317756956193108,agha_xavier2,,"In beautiful Munich, joined by many thousands of Iranian patriots, standing united against Khamenei’s terrorist regime.

This is not a protest confined to Iran or Britain. It is a global awakening, and it will not be silenced.

Free Iran. Up with Pahlavi. Javid Shah!",0,0,0,https://x.com/NicholasLissack/status/2022317756956193108
2022409822935941123,agha_xavier2,,"من سالهاست از فحش بعنوان ابزار بر علیه ج. ا و مزدورانش و بعد کلا57 ها بجای گفتگو استفاده کردم. امروز میگم کمترفحش بدید کمتر واکنش بدید، اولویت الان ما اینکه به دنیا بگیم  شاهزاده شاه و رهبرمون در ابراز این اولویت پرستیژ و ادب رو رعایت کنید.
#مونیخ۱۴فوریه",0,0,0,https://x.com/miras065/status/2022409822935941123
2022588072265916561,agha_xavier2,,"دیشب گراهامِ آمریکایی از نازنین بنیادی 
کریم سجادپور 
امان پور 
ایرانی‌تر بود.!
خیلی هوشمندانه به اراذل چپ جواب داد 
من از کسی حمایت نمیکنم من از هر چیزی که مردم ایران بخواهند حمایت میکنم.
مردم ایران:رضاشاه دوم 

ای باهوش سیاسی..
#KingRezaPahlavi #جاویدشاه 
@LindseyGrahamSC",0,0,0,https://x.com/saramobarez11/status/2022588072265916561
2022615430767022103,agha_xavier2,,"اینو از صمیم قلبم میگم از اون ته ته ش، دم همه تون گرم، چنان حس شوقی در ادم روشن کردین که ثانیه ثانیه میشمارم برای دیدن روی ماهتان در ایران ازاد.
#مونیخ۱۴فوریه",0,0,0,https://x.com/miras065/status/2022615430767022103
2022369763951792523,agha_xavier2,,"من با 
@PahlaviReza
، ولیعهد ایران در تبعید، در مونیخ ملاقات کردم.
اوکراین از مردم ایران در مبارزه‌شان برای آینده خود حمایت می‌کند و ما با همه قربانیان رژیم ایران همدردی می‌کنیم.
در طول گفتگو، به وضعیت ایران و حوزه‌هایی که مردم ایران به حمایت نیاز دارند، توجه شد. ما درباره اهمیت",0,0,0,https://x.com/ZelenskyyUa/status/2022369763951792523
2022431487866347989,agha_xavier2,,از دیدار امروز با رئیس‌جمهور زلنسکی در مونیخ بسیار خرسند شدم. ما، دو ملتی را نمایندگی می‌کنیم که با تهدیدها علیه آزادی و حاکمیت ملی خود مبارزه می‌کنند. تهدید علیه اوکراین خارجی است و تهدید علیه ایران داخلی. ملت‌های ما به‌واسطه همین واقعیت و نیز شجاعت کم‌نظیر مردم‌شان به هم پیوند,0,0,0,https://x.com/PahlaviReza/status/2022431487866347989
2022599836533739606,agha_xavier2,,"هویت من ایرانی پادشاهی‌خواه است.
با تاج، تخت و اختیارات قانونی شاه مشروطه.
#جاویدشاه مشروطه",0,0,0,https://x.com/phase_shad/status/2022599836533739606
2022550871272493122,agha_xavier2,,این رو تو کلتون فرو کنید. ما دنبال تاجیم! این ما هستیم که میخواییم پادشاهی احیا بشه. این ما هستیم که میخواییم رای بدیم به احیای پادشاهی و سوختن و دود شدن تمامیت نکبت ۵۷. مشکل شما پهلوی نیست. مشکل شما دهها ملیون ایرانی هستن که زندگیشون رو ۵۷ به جهنم بدل کرده.,0,0,0,https://x.com/thesittinggav/status/2022550871272493122
