tweet_id,username,created_at,text,replies,retweets,likes,url
2022735737502769403,alarabytv,,"رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعمها لقوات الدعم السريع
#العربي_اليوم",0,0,0,https://x.com/AlarabyTV/status/2022735737502769403
2022735415380217880,alarabytv,,ما مضمون الوثيقة الأميركية التي تسلمها مجلس الأمن القومي الإيراني عبر الوسيط العماني؟,0,0,0,https://x.com/AlarabyTV/status/2022735415380217880
2022735177185739118,alarabytv,,#عاجل | أكسيوس عن مسؤول أميركي: ترمب ونتنياهو اتفقا على تعزيز الضغوط الاقتصادية والسياسية على إيران توازيا مع التفاوض,0,0,0,https://x.com/AlarabyTV/status/2022735177185739118
2022734969362071713,alarabytv,,"رئيس وزراء السودان: مبادرتنا تقوم على حكومة واحدة وشرعية واحدة
#العربي_اليوم",0,0,0,https://x.com/AlarabyTV/status/2022734969362071713
2022734585482912251,alarabytv,,#عاجل | القناة 12 الإسرائيلية: الجيش رصد خروج عدد من المقاتلين من نفق في بيت حانون شمالي قطاع غزة,0,0,0,https://x.com/AlarabyTV/status/2022734585482912251
2022734378460205181,alarabytv,,"رئيس وزراء السودان: مبادرة الحكومة للسلام تحظى بدعم من أغلبية السودانيين
 #العربي_اليوم",0,0,0,https://x.com/AlarabyTV/status/2022734378460205181
2022734328090747111,alarabytv,,أبرز ما جاء في كلمة رئيس الوزراء السوداني كامل إدريس خلال مؤتمر ميونخ للأمن,0,0,0,https://x.com/AlarabyTV/status/2022734328090747111
2022734268011589678,alarabytv,,#عاجل | أكسيوس عن مسؤول أميركي: ترمب ونتنياهو اتفقا على تعزيز الضغوط الاقتصادية والسياسية على إيران توازيا مع التفاوض,0,0,0,https://x.com/AlarabyTV/status/2022734268011589678
2022733514622288256,alarabytv,,#مباشر | #للخبر_بقية | عمليات نقل عناصر تنظيم الدولة من سوريا إلى العراق تنتهي، ودول أوروبية تطالب بمحاكمات عادلة بينما ترفض استعادة مواطنيها من عناصر التنظيم,0,0,0,https://x.com/AlarabyTV/status/2022733514622288256
2022733350964760801,alarabytv,,"سكان غزة بين المعاناة والقيود.. الاحتلال الإسرائيلي يعيق خروج الطلاب والمرضى عبر رفح
تقرير: أحمد البطة
 #العربي_اليوم",0,0,0,https://x.com/AlarabyTV/status/2022733350964760801
2022733231334826251,alarabytv,,#عاجل | القناة 12 الإسرائيلية: الجيش رصد خروج عدد من المقاتلين من نفق في بيت حانون شمالي قطاع غزة,0,0,0,https://x.com/AlarabyTV/status/2022733231334826251
2022731500299428157,alarabytv,,"#عاجل | رئيس وزراء السودان: 
 على الإمارات إبرام اتفاق لوقف دعم تسليح المليشيات والمرتزقة 
 ليس هناك اتفاق ملموس لوقف إطلاق النار 
 مستعدون للحوار مع الإمارات إذا توقفت عن دعمها لقوات الدعم السريع 
 لا محادثات مع قوات الدعم السريع 
 مبادرة الحكومة للسلام تحظى بدعم من",0,0,0,https://x.com/AlarabyTV/status/2022731500299428157
2022730105416507869,alarabytv,,"الأزمة الإنسانية تتفاقم في غزة.. كيف يعرقل الاحتلال الإسرائيلي وصول الإمدادات للمستشفيات؟
#العربي_اليوم 
@rimachlone2
@islambader_1988",0,0,0,https://x.com/AlarabyTV/status/2022730105416507869
2022730020477874370,alarabytv,,#عاجل | مراسل التلفزيون العربي: غارات إسرائيلية على محيط مفترق زايد في بيت لاهيا شمالي قطاع غزة,0,0,0,https://x.com/AlarabyTV/status/2022730020477874370
2022729833961148677,alarabytv,,جنود يحملون جنسيات عربية في جيش الاحتلال الإسرائيلي.. ما التفاصيل؟,0,0,0,https://x.com/AlarabyTV/status/2022729833961148677
2022729521082859919,alarabytv,,#عاجل | مراسل التلفزيون العربي: غارات إسرائيلية على محيط مفترق زايد في بيت لاهيا شمالي قطاع غزة,0,0,0,https://x.com/AlarabyTV/status/2022729521082859919
2022729136444248087,alarabytv,,"إيران وأميركا على طاولة الحوار.. كيف تتابع إسرائيل التطورات قبل المباحثات؟
#العربي_اليوم 
@rimachlone2
@AhDarawsha",0,0,0,https://x.com/AlarabyTV/status/2022729136444248087
2022728436607811725,alarabytv,,"حديث عن لقاء ممكن بين ترمب وخامنئي، وتحشيد عسكري مستمر.. أي المسارين أقرب بشأن إيران؟
#العربي_اليوم 
@rimachlone2
@ABardisi",0,0,0,https://x.com/AlarabyTV/status/2022728436607811725
2022728275756261740,alarabytv,,#عاجل | رئيس وزراء السودان: لا محادثات مع قوات الدعم السريع,0,0,0,https://x.com/AlarabyTV/status/2022728275756261740
2022728232299028632,alarabytv,,#عاجل | رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعمها لقوات الدعم السريع,0,0,0,https://x.com/AlarabyTV/status/2022728232299028632
2022728047284060595,alarabytv,,حادث تصادم بين سيارتين في مدينة طرسوس التابعة لولاية مرسين التركية,0,0,0,https://x.com/AlarabyTV/status/2022728047284060595
2022727879839109214,alarabytv,,#عاجل | رئيس وزراء السودان: على الإمارات إبرام اتفاق لوقف دعم تسليح المليشيات والمرتزقة,0,0,0,https://x.com/AlarabyTV/status/2022727879839109214
