tweet_id,username,created_at,text,replies,retweets,likes,url
2021176178241872211,a_f_cebeci,2026-02-10 10:55:27.187000+00:00,"Özarslan sende içinden geleni söyle

Öyle saca öyle tarak misali

Salla gitsin yerinde olsam kameraların karşısında aynen de öyle yaparım",0,0,0,https://x.com/A_f_cebeci/status/2021176178241872211
2021138258264998057,a_f_cebeci,2026-02-10 08:24:46.360000+00:00,Job u soksun polis bunlara,0,0,0,https://x.com/A_f_cebeci/status/2021138258264998057
2021138062281961605,a_f_cebeci,2026-02-10 08:23:59.634000+00:00,"Mekanın cennet olsun ATAM

yesevi videosuna bir göz at! #TikTok",0,0,0,https://x.com/A_f_cebeci/status/2021138062281961605
2020580746013085944,a_f_cebeci,2026-02-08 19:29:25.081000+00:00,Sarhoştan genel başkan olmaz!,0,0,0,https://x.com/varank/status/2020580746013085944
2021108170865729708,a_f_cebeci,2026-02-10 06:25:12.965000+00:00,"Afakında salalar titredi payitahtın
Dediler, ""Göçen Abdülhamid Han’dır""...
Gülistanım feryad ile yasında artık
Bildim ki yetim kalan cümle vatandır.

MEKANIN CENNET OLSUN ATAM",0,0,0,https://x.com/A_f_cebeci/status/2021108170865729708
2020806964482060294,a_f_cebeci,2026-02-09 10:28:19.767000+00:00,Ya insan evdeki karısından ve çocuğundan utanır değilmi bu sözleri söylerken,0,0,0,https://x.com/A_f_cebeci/status/2020806964482060294
2020806332639522900,a_f_cebeci,2026-02-09 10:25:49.124000+00:00,"Aynaya bakmıyormu bu Cemal…!

Siyasetvar videosuna bir göz at! #TikTok",0,0,0,https://x.com/A_f_cebeci/status/2020806332639522900
2019863026061410472,a_f_cebeci,2026-02-06 19:57:27.310000+00:00,Bunlar siyonizme köpeklik eden Fransız yahudileri,0,0,0,https://x.com/A_f_cebeci/status/2019863026061410472
2019706535535145127,a_f_cebeci,2026-02-06 09:35:37.061000+00:00,ülkede Suriyeliler ve afganlılar bunlardan daha faydalı vatanaımıza,0,0,0,https://x.com/A_f_cebeci/status/2019706535535145127
2019268913138171942,a_f_cebeci,2026-02-05 04:36:39.751000+00:00,"PİŞKİN DİLEK!
 
EŞİ EKREM, EPSTEİN’E FARK ATMIŞ,  
ABİSİ HAPİSTE, KARDEŞİ ALİ KAYA 
İSE FUHUŞ’TAN GÖZALTINDA! DİLEK 
“AİLEMİ RAHAT BIRAKIN” DİYOR!!!
 
HIRSIZ-POLİS OYNANMAZ!
Bu Dilek İmamoğlu kadar hayatımda pişkin bir insan görmedim. 
Eşi ve abisinden sonra bugün de kardeşi Ali",0,0,0,https://x.com/siberhabertv/status/2019268913138171942
