tweet_id,username,created_at,text,replies,retweets,likes,url
1413745469134708736,5y6aahcdftzn4me,,"مطلقه بودن عیبش چیه؟!
بدبختی ما اینه که یسری احمق فکر میکنن چون یه دختر مطلقه است یعنی ""دست خورده"" است
یه نگاه مردسالارانه مزخرف
ارزش یه زن به مطلقه بودن یا نبودنش نیست
به حیا و نجابت و فهم و شعورشه
اینو بفهمیم!
به دیگرانم بفهمونیم #نجابت_ایرانی",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1413745469134708736
1413852501703528457,5y6aahcdftzn4me,,"اینکه آب ندیده باشی و شنا نکنی اسمش نجابت نیست.
اتفاقا باید آب دیده باشی، شناگرِ ماهری هم باشی، ولی یه‌سری چارچوبا اجازه ندن تو هر آبی شنا کنی #نجابت_ایرانی",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1413852501703528457
1411301503395110914,5y6aahcdftzn4me,,مقالات خبری با گفتن این که ساقط کردن یک هواپیمای ایرانی یک مشکل فنی بوده و با انتخاب مناسب عکس و توصیف، عامل و قربانیان این حادثه را کم‌اهمیت جلوه دادند، حال آن که ساقط کردن یک هواپیمای کره‌ای به وسیله شوروی به عنوان یک عمل شنیع به تصویر کشیده شد #حقوق_بشر_آمریکایی,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1411301503395110914
1413775672946855936,5y6aahcdftzn4me,,بانوی باشخصیت، پوشش تنها کافی نیست، طرز رفتارمان، طرز بیانمان، طرز نگاهمان نیز، باید سرشار از نجابت باشد(نه دریدگی) #نجابت_ایرانی,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1413775672946855936
1413508520486400007,5y6aahcdftzn4me,,"اگه شرایطش باشه کدوم رو انتخاب میکنی، کدوم بهتره؟

۱_خدمت در موکب برای پیاده روی اربعین (در عراق)
۲_زیارت حرم",0,0,0,https://x.com/hado_ir/status/1413508520486400007
1413201808621817858,5y6aahcdftzn4me,,یعنی میشه منم برم کربلا ؟! :)),0,0,0,https://x.com/zahra_banoo18/status/1413201808621817858
1407017174540107776,5y6aahcdftzn4me,,"از امام رضا درباره بهترين بندگان پرسيدند.فـرمــودندآنان كه هرگاه نيكى مى كنند، خوشحال مى شوند، هرگاه بدى مى كنند، استغفار مى كنند،هرگاه چيزى به آنان داده مى شود، سپاس مى گويند،هرگاه مبتلا و گرفتار مى شوند،شكيبايى مى كنند
#ولادت_عشق
#ولایت_عشق",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1407017174540107776
1411300053155786756,5y6aahcdftzn4me,,پیام های یک عدد سینگل,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1411300053155786756
1379272925212184580,5y6aahcdftzn4me,," برای اصلاح وضع موجود
 برای نظارت مقتدرانه بر بازار
برای شتاب گیری رونق تولید و رفع موانع آن
برای ارتقاءقدرت ملی
برای توجه بیشتر به منابع و ظرفیت های داخلیبرای صیانت از ارزش پول ملی
برای رفع تبعیض های عدالت محوری
#انتخابات_۱۴۰۰
#ما_منتظر_انتخاباتیم",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1379272925212184580
1363073110900166656,5y6aahcdftzn4me,," کاخ سفید: راه طولانی در موضوع ایران داریم. ما در مورد تمایل خود برای تعامل دیپلماتیک با ایران در چارچوب 1 + 5 در صورت اعلام دعوت از اتحادیه اروپا منتشر کردیم.این نخستین گام است و همانطور که وزیر خارجه 
تأکید کرده است، یک راه طولانی وجودددارد#بفرمایید_جو",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1363073110900166656
1359419932170203137,5y6aahcdftzn4me,," 
 خدا بودُ، خدا بودُ، خدا بود

 و روزی که اضطراب جای خود را به سکینه و آرامش داد و امامی که منظومه فکری او پر از «ما نبودیم و خدا بود» کشتی پر تلاطمی را به ساحل نجات رساند که لنگر گاه آن دل مردمی بود که بوی خدا را از کلام او استشمام کردند  #بهمن_تماشایی #انقلاب_مردم",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1359419932170203137
1355126764075409413,5y6aahcdftzn4me,,"پوری حسینی نه اولین مدیر متخلف در این دولت است ونه به احتمال قوی آخرین آنها. تجربه موارد متعددی چون قاچاق دلار توسط مهدی جهانگیری و یا پرداخت رشوه توسط حسین فریدون برادر روحانی موید این واقعیت است که دولت فعلی رکوردهای فساد دولتی را جابجا کرد.
#پوری_جهانگیری_فریدون",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1355126764075409413
1347087720255025152,5y6aahcdftzn4me,,"#آمریکای_تماشایی 
آمریکا، رو به افول است.",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1347087720255025152
1347084469493264387,5y6aahcdftzn4me,,"#عین_الاسد
یک سیلی بود،انتقام، نبود.",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1347084469493264387
1341420935937748992,5y6aahcdftzn4me,,"ما ثابت کردیم که تو هر شرایطی جا نزدیم و خودمون از پس سخت ترین چیزا بر اومدیم و لازم نیس به دشمن تکیه کنیم
#واکسن_بسازیم",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1341420935937748992
1341418716525948936,5y6aahcdftzn4me,,#واکسن میسازیم,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1341418716525948936
1341415049831849985,5y6aahcdftzn4me,,سلاام، من تازه واردم,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1341415049831849985
