tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1990475545084375119,aliziyak,2025-11-17 19:42:05.852,سندی می‌گه زنم برزیلیه و به معنای واقعی کلمه آبادان و برزیل رو پیوند زدم به هم :)))) آدم کنار سندی پیر نمی‌شه واقعا. از دست ندید این قسمت رو.,0,0,0,https://x.com/baziyaPodcast/status/1990475545084375119,2025,11,2025-11-17
1990462748187414984,aliziyak,2025-11-17 18:51:14.834,عاشقانه‌های آبادان تا برزیل با شهرام آذر,0,0,0,https://x.com/Aliziyak/status/1990462748187414984,2025,11,2025-11-17
1990408785119035616,aliziyak,2025-11-17 15:16:49.036,,0,0,0,https://x.com/Aliziyak/status/1990408785119035616,2025,11,2025-11-17
1989028257724047375,aliziyak,2025-11-13 19:51:05.656,"با این وضعیت بحران آب کشور و تهران، اینطور که کاوه مدنی پیش‌بینی می‌کنه، به احتمال زیاد همه‌مون تا عید رفتنی‌ایم.
به امید اینکه شبیه فیلم Mad Max نشه وضعیتمون.",0,0,0,https://x.com/baziyaPodcast/status/1989028257724047375,2025,11,2025-11-13
1986474459662889072,aliziyak,2025-11-06 18:43:12.751,"مهران احمدی اسلحه به دست منتظر نشسته. این قسمت رو از دست ندید.
youtu.be/XaciqjnwcpU",0,0,0,https://x.com/baziyaPodcast/status/1986474459662889072,2025,11,2025-11-06
1983483140372132345,aliziyak,2025-10-29 12:36:46.656,وضعیت دمای هوا همینجوری پیش بره مجبوریم هودی و لباس‌های گرممون رو زیر کولر بپوشیم، یادمون نره لباس‌های پاییزی چطوری بودن.,0,0,0,https://x.com/Aliziyak/status/1983483140372132345,2025,10,2025-10-29
1982870903961858293,aliziyak,2025-10-27 20:03:58.121,"با علی زند وکیل یه برنامه ساختیم، چیزی نمی‌گم، فقط ببینید و عشق کنید. (پیانو آورده بودیم کلی آهنگ‌های خاطره‌انگیز خوند برامون)
youtu.be/EhOWzSAb2BE",0,0,0,https://x.com/baziyaPodcast/status/1982870903961858293,2025,10,2025-10-27
1982684591954768122,aliziyak,2025-10-27 07:43:37.877,وسط پاییزیم و تهران هنوز یه قطره بارون هم نیومده، شماره دعانویس تابستون فنا رو پیدا کنید.,0,0,0,https://x.com/Aliziyak/status/1982684591954768122,2025,10,2025-10-27
1981420018396184779,aliziyak,2025-10-23 20:58:40.046,"اکبر رجبی، بنیانگذار جمعیت طلوع بی‌نشان‌ها که از سال ۸۸ تلاش کرده زندگی انسان‌های آسیب‌دیده رو بهبود ببخشه، مهمون این اپیزود باضیا بود.
درآمد این ویدیو قراره صرف آب‌رسانی به هفت روستای محروم سیستان و بلوچستان بشه.
youtu.be/V39RQXKYmr8",0,0,0,https://x.com/baziyaPodcast/status/1981420018396184779,2025,10,2025-10-23
1980313660246618377,aliziyak,2025-10-20 19:42:23.708,"این شما و این خطرناک‌ترین قسمت باضیا به همراه محسن برهانی و حسن آقامیری.
youtu.be/tNHxUgkFLEo",0,0,0,https://x.com/baziyaPodcast/status/1980313660246618377,2025,10,2025-10-20
1980551293900132747,aliziyak,2025-10-21 11:26:39.986,تقریباً هر خانم ایرانی یه بار تصمیم گرفته لباس مجلسیشو نخره و بده خیاط از روی یه طرح پینترستی بدوزه و بعدش، خیلی خیلی پشیمون شده.,0,0,0,https://x.com/Aliziyak/status/1980551293900132747,2025,10,2025-10-21
1978869200316768309,aliziyak,2025-10-16 20:02:37.624,به مناسبت روز بزرگداشت حافظ دوباره از استاد شمس لنگرودی دعوت کردیم تا در مورد حافظ حرف بزنیم.,0,0,0,https://x.com/Aliziyak/status/1978869200316768309,2025,10,2025-10-16
