tweet_id,username,created_at,text,replies,retweets,likes,url
2012970286811935113,ahmadsamadi1974,2026-01-18 19:28:10.212000+00:00,"The sudden presence of #Iran at #Davos is an absolute scandal. Davos claims to be a sanctuary of dialogue, yet it offers its platform to a regime that has just massacred 20,000 of its own citizens. If Davos does not cancel this invitation, Davos should be shamed and boycotted.",0,0,0,https://x.com/BHL/status/2012970286811935113
2012950194426384565,ahmadsamadi1974,2026-01-18 18:08:19.814000+00:00,"The head of the MENA department at Switzerland’s Federal Foreign Office admits, in interviews with 
@srfnews
 , that the Iranian regime is killing its own people, yet at the same time expresses satisfaction that a high-level delegation of those responsible for the killings is",0,0,0,https://x.com/AhmadSamadi1974/status/2012950194426384565
2012646033541488703,ahmadsamadi1974,2026-01-17 21:59:42.208000+00:00,"نیویورک پست نوشته کاخ سفید در حال «بررسی» وضعیت مهاجرتی بستگان حاکمان ایران در آمریکا است .  
کاخ سفید اعلام کرده است که در حال «بررسی» وضعیت مهاجرتی ایرانیانی است که در دوران دولت بایدن از مزایای مهاجرتی برخوردار شده‌اند. به گزارش نیویورک پست همزمان دادخواست‌های اینترنتی",0,0,0,https://x.com/AhmadSamadi1974/status/2012646033541488703
2012624816835051600,ahmadsamadi1974,2026-01-17 20:35:23.751000+00:00,خیلی مهم// ژنرال چهار ستاره جک کین مدیر موسسه مطالعات جنگ و از چهره‌های بانفوذ نظامی آمریکا: ما به‌وضوح در حال برنامه‌ریزی و آماده‌سازی برای یک حمله احتمالی هستیم. عملاً این را تقریباً به همه گفته‌ایم. داریم از همه‌جا ناو و کشتی می‌آوریم، نیروها را از پایگاه‌ها خارج می‌کنیم.,0,0,0,https://x.com/AhmadSamadi1974/status/2012624816835051600
2012570023726887405,ahmadsamadi1974,2026-01-17 16:57:40.056000+00:00,"مهم// آرژانتین نیروی قدس سپاه پاسداران را تروریستی اعلام کرد. 
دفتر رئیس‌جمهور آرژانتین با صدور بیانیه‌ای اعلام کرد که نیروی قدس و سیزده فرد مرتبط با این گروه نظامی ایرانی را به‌عنوان سازمان تروریستی اعلام کرده است. 
در بخشی از این بیانیه آمده است : احمد وحیدی، فرمانده نیروی",0,0,0,https://x.com/AhmadSamadi1974/status/2012570023726887405
2012541333844394017,ahmadsamadi1974,2026-01-17 15:03:39.855000+00:00,"// برلین تظاهرات حمایت از انقلاب مردم ایران. 
همه خیابانها در غرب باید به تسخیر درآید تا دنیا بفهمد که جمهوری اسلامی باید برود.
شعارها: ملاها باید بروند. مرگ بر خامنه‌ای
این آخرین نبرده، پهلوی برمی‌گرده
اگرچه دوریم از وطن، پشت شماییم هموطن 
دم همه ایرانی‌های باغیرت گرم.",0,0,0,https://x.com/AhmadSamadi1974/status/2012541333844394017
2012235493216264549,ahmadsamadi1974,2026-01-16 18:48:21.767000+00:00,"مهم// هند هم پشت علی خامنه‌ای را خالی کرد. 
نماینده پارلمان هند می‌گوید این کشور از بندر چابهار خارج شده است. #دهلی‌نو که با دریافت مجوز از ایالات متحده در بندر #چابهار سرمایه‌گذاری کرده بود حالا با فرمان کاخ سفید به کار در این منطقه پایان داد. 
#جمهوری_اسلامی_باید_برود",0,0,0,https://x.com/AhmadSamadi1974/status/2012235493216264549
2012144424277377168,ahmadsamadi1974,2026-01-16 12:46:29.240000+00:00," BREAKING: Participation of IR Iran officials in the Munich Security Conference has been canceled.

A spokesperson for the conference told me that although invitations had been sent to some Iranian government representatives weeks ago, “in light of recent developments, these",0,0,0,https://x.com/AhmadSamadi1974/status/2012144424277377168
2012142006110179444,ahmadsamadi1974,2026-01-16 12:36:52.704000+00:00,"فوری// حضور مقامات جمهوری اسلامی در کنفرانس امنیتی مونیخ لغو شد. 

سخنگوی کنفرانس امنیتی مونیخ به ایران اینترنشنال گفت : اگرچه چند هفته پیش دعوت‌نامه‌هایی برای برخی نمایندگان دولتی جمهوری اسلامی ارسال شده بود، اما «با توجه به تحولات اخیر»، این دعوت‌ها دیگر معتبر نیست و ادامه",0,0,0,https://x.com/AhmadSamadi1974/status/2012142006110179444
2012083143910556007,ahmadsamadi1974,2026-01-16 08:42:58.862000+00:00,توجه//در حالی‌ که برخی روزنامه‌نگاران فعالان سیاسی و‌ مدنی ایرانی به‌ جای هم‌افزایی و تقویت فشارها به رژیم ملاها به دنبال تسوبه حساب‌‌های سیاسی و ایدئولوژیک هستند و در نقش ترول ظاهر می‌شوند، شماری از چهره‌های سرشناس، سیاستمداران و سازمان‌های آلمانی به دنبال اخراج سفیر جمهوری,0,0,0,https://x.com/AhmadSamadi1974/status/2012083143910556007
