tweet_id,username,created_at,text,replies,retweets,likes,url
2022989175893717179,alirezanader,2026-02-15 10:59:39.511000+00:00,"“We’re Aryans, we don’t worship Arabs.”

Iranian monarchist chant in Munich.",0,0,0,https://x.com/AlirezaNader/status/2022989175893717179
2023109089757446405,alirezanader,2026-02-15 18:56:09.204000+00:00,"این ۱۵ ثانیه رو ببینید متوجه میشوید چرا باید با تمام توان با پهلوی و سلطنت طلبان مبارزه کنید
حتی حاضر نیستند یک سوال ساده رو جواب بدن
امیر اعتمادی (بسیجی سابق) رضا پهلوی رو مثل عروسک کنترل میکنه و دستشو می‌کشه که خدای نکرده جواب سوال خبرنگار رو نده
این حقیر میخواد شاه بشه!؟؟؟",0,0,0,https://x.com/BlackBeardTier1/status/2023109089757446405
2023025448834510978,alirezanader,2026-02-15 13:23:47.654000+00:00,پیام مونیخ :,0,0,0,https://x.com/micajsa/status/2023025448834510978
2023103134961119597,alirezanader,2026-02-15 18:32:29.470000+00:00,"در این #عصرانه به گردهمایی سلطنت‌طلبان در مونیخ اشاره می‌کنیم و از زاویه‌ای دیگر به ماجرا نگاه خواهیم کرد. 
در بخش دوم برنامه که خیلی مهم است، یک فراخوان را از داخل ایران بازتاب می‌دهیم.
عصرانه را در یوتیوب، اسپاتیفای، کست‌باکس و اپل پادکست دنبال کنید.",0,0,0,https://x.com/Asraneh001/status/2023103134961119597
2023096807832916262,alirezanader,2026-02-15 18:07:20.965000+00:00,از عروسک خیمه‌شب‌بازی امیر اعتمادی نباید برخی از سوال‌ها را پرسید.,0,0,0,https://x.com/nikahang/status/2023096807832916262
2023097027476017568,alirezanader,2026-02-15 18:08:13.332000+00:00,Awesome,0,0,0,https://x.com/AlirezaNader/status/2023097027476017568
2023076935429960146,alirezanader,2026-02-15 16:48:23.015000+00:00,"It’s not the first time Ali Karimi has attacked activists. Last time, he was praised by Pahlavi’s wife for it. It seems unlikely RP would do anything this time either.",0,0,0,https://x.com/bbcbaran/status/2023076935429960146
2023086635252871273,alirezanader,2026-02-15 17:26:55.633000+00:00,"Is this how Pahlavists respond when an Iranian woman who has dedicated years of her life on a free Iran asks a fair and critical question?

All solidarity with 
@NazaninBoniadi",0,0,0,https://x.com/ThomasVLinge/status/2023086635252871273
2022793219428245702,alirezanader,2026-02-14 22:00:59.849000+00:00,"جمعیت حاضر در تظاهرات سلطنت طلبان در مونیخ:   ۸۰ هزار نفر

جمعیت ایرانیان ساکن اروپا:  ۱.۲ میلیون نفر

تنها ۶٪ از ایرانیان اتحادیه اروپا در این مراسم شرکت کرده بودند.",0,0,0,https://x.com/Ehsan_HoZa/status/2022793219428245702
2023069628780498959,alirezanader,2026-02-15 16:19:20.974000+00:00,گفت‌وگویی مفصل با رادیو پیام داشتم درباره تحولات اخیر در اردوگاه سلطنت‌طلبان؛ از نقش و گفتمان رضا پهلوی، به‌ویژه پس از آنچه در #MSC2026  رخ داد و مفاد #دفترچه_اضطرار، تا این پرسش که ایرانیان واقعاً چه انتظاری می‌توانند از سلطنت‌طلبان و ادعای آنان مبنی بر صرفاً اداره‌ی یک دولت,0,0,0,https://x.com/maralkay/status/2023069628780498959
2023075281343500302,alirezanader,2026-02-15 16:41:48.650000+00:00,"Actually the Iranian diaspora has never been more divided. Thanks in large part to 
@PahlaviReza
 and his far right movement.",0,0,0,https://x.com/AlirezaNader/status/2023075281343500302
2023076785949458892,alirezanader,2026-02-15 16:47:47.376000+00:00,Pahlavi’s movement is in reality an authoritarian movement dressing itself up as “democratic” for Western audiences.,0,0,0,https://x.com/AlirezaNader/status/2023076785949458892
2023069919575961845,alirezanader,2026-02-15 16:20:30.305000+00:00,"A disgraceful tweet by the legendary Iranian footballer Ali Karimi — attacking Nazanin Boniadi, who has dedicated years of her life to advocating for the human rights of her compatriots.

Will Reza Pahlavi or one of his aides respond and say, “Ali, this isn’t okay”?

No — because",0,0,0,https://x.com/yashar/status/2023069919575961845
2022422238427840938,alirezanader,2026-02-13 21:26:51.086000+00:00,It appears that Reza Pahlavi is not being fully transparent about certain statements and actions taken by people close to him. A member of his inner circle has openly called for the execution of Narges Mohammadi — a position that is fundamentally incompatible with claims of,0,0,0,https://x.com/MuradyDiako/status/2022422238427840938
2023039031903502571,alirezanader,2026-02-15 14:17:46.110000+00:00,"Reza Pahlavi’s (
@PahlaviReza
) “right hand man” Amir Etemadi ends the interview abruptly when the reporter asks Pahlavi about Iran’s “nationalities.”

Etemadi controls access to Pahlavi and consistently describes Iranian ethnic groups such as the Kurds as “separatists.”",0,0,0,https://x.com/AlirezaNader/status/2023039031903502571
2023042614631780407,alirezanader,2026-02-15 14:32:00.299000+00:00,"Saeed Ghasseminejad, Pahlavi advisor, 
@FDD
 analyst, and long time friend of Etemadi from Iran, is also in the background.",0,0,0,https://x.com/AlirezaNader/status/2023042614631780407
2022901353606009299,alirezanader,2026-02-15 05:10:41.046000+00:00,هنوز هیچ خبری از سرنوشت #مسعود_مسجودی نیست.,0,0,0,https://x.com/MahsaLegacy/status/2022901353606009299
2023019255969743088,alirezanader,2026-02-15 12:59:11.160000+00:00,"مکالمه دو سلطنت طلب:

+ ما باید جذب حداکثری کنیم!

- خیر! گلشیفته فراهانی باید برود در همان شبکه فرانسوی به زبان فرانسه عذرخواهی کند!",0,0,0,https://x.com/Ehsan_HoZa/status/2023019255969743088
2023016174091714935,alirezanader,2026-02-15 12:46:56.383000+00:00,"From a young age, Mohammad Reza Shah Pahlavi believed that he’d been visited, in dreams and visions, by the Shiite imams, descendants of the Prophet Muhammad.",0,0,0,https://x.com/SohrabAhmari/status/2023016174091714935
