tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1892669484915204271,abbasiniho,2025-02-20T22:15:43.000Z,"در مملکت چو غرش شیران گذشت و رفت

این عوعو سگان شما نیز بگذرد

آن کس که اسب داشت غبارش فرو نشست

گرد سم خران شما نیز بگذرد",0,0,0,https://x.com/abbasiniho/status/1892669484915204271,2025,2,2025-02-20
2022800420616220897,abbasiniho,2026-02-15T00:29:36.000Z,ایکس (توییتر) رو آپدیت کنید در اندروید و از پرچم شیر و خورشید لذت ببرید ,0,0,0,https://x.com/abbasiniho/status/2022800420616220897,2026,2,2026-02-15
2022639646195560536,abbasiniho,2026-02-14T13:50:45.000Z,"هر کی هستی
از عمق وجود ازت ممنونم

#جاویدشاه
#Feb14ForIran",0,0,0,https://x.com/Hashshaashin/status/2022639646195560536,2026,2,2026-02-14
2022667341884952772,abbasiniho,2026-02-14T15:40:48.000Z,"صد تکه شد روحم...
#علی_محمد_صادقی",0,0,0,https://x.com/Qorabam/status/2022667341884952772,2026,2,2026-02-14
2022547442894512187,abbasiniho,2026-02-14T07:44:22.000Z,"جاویدنام #اکبر_چراغی حتی صدای گلوله‌ها رو نشنید. 
اکبر ناشنوا بود و با ارزش ترین داراییش که جونش بود رو برای آزادی ایران هدیه کرد",0,0,0,https://x.com/ImanOracle/status/2022547442894512187,2026,2,2026-02-14
2022292869621358734,abbasiniho,2026-02-13T14:52:47.000Z,"من تا ابد برای تو خواهم گریست عزیزکم.
#ابولفضل_وحیدی",0,0,0,https://x.com/Chaiteryak/status/2022292869621358734,2026,2,2026-02-13
2021514063856259174,abbasiniho,2026-02-11T11:18:05.000Z,دیدین چه با آرامش راه رفتین توی خیابون و خبری از تروریستا نبود؟ چون تروریستا خودتون بودین.,0,0,0,https://x.com/tweetbywilliam/status/2021514063856259174,2026,2,2026-02-11
2021383488478511556,abbasiniho,2026-02-11T02:39:13.000Z,"و اما عزیز کوچکم
من برای تو جور دیگری گریه کردم.
#ابولفظل_وحیدی",0,0,0,https://x.com/it3ryn/status/2021383488478511556,2026,2,2026-02-11
2021524781062054367,abbasiniho,2026-02-11T12:00:40.000Z,"چند روز قبل از فرار دیکتاتورسوریه،جمعیت حامیانش 
بشار اسد فقط سگشو برد، مزدوراش افتادن دست مردم سوریه

آسیاب به نوبت",0,0,0,https://x.com/reza_mohan84418/status/2021524781062054367,2026,2,2026-02-11
2021479026578321801,abbasiniho,2026-02-11T08:58:51.000Z,"وای عجب پوستری شده این

ریت بزنید همه ببینن

#جاویدشاه",0,0,0,https://x.com/IraniShah3/status/2021479026578321801,2026,2,2026-02-11
2020561129441735077,abbasiniho,2026-02-08T20:11:28.000Z,"از دموکراسی بگیم؟!
روزی که ایشان فهمیدند ملت ایران تو خیابان ها اسم میرحسین موسوی صدا می‌زنند، به تصمیم ملتش احترام گذاشت و با مردمش همراه شد!!
#انقلاب_شیروخورشید
#جاویدشاه",0,0,0,https://x.com/venus133333/status/2020561129441735077,2026,2,2026-02-08
2019603967102398924,abbasiniho,2026-02-06T04:48:02.000Z,"با پهلوی هم به دموکراسی میرسیم ، هم به زن زندگی آزادی 

#جاويدشاه‌",0,0,0,https://x.com/abbasiniho/status/2019603967102398924,2026,2,2026-02-06
2019456796578967976,abbasiniho,2026-02-05T19:03:14.000Z,"برادر من
قهرمان من
یه ایران تورو دوستت داره الان

#حمید_مهدوی",0,0,0,https://x.com/ardalan_manutd/status/2019456796578967976,2026,2,2026-02-05
2018796646797336626,abbasiniho,2026-02-03T23:20:02.000Z,"کسی از این بچه حرفی نزد توروخدا هرکی میبینه ریتوییت کنه.
#آینازرحیمی",0,0,0,https://x.com/yeganeh480/status/2018796646797336626,2026,2,2026-02-03
2018945186219663642,abbasiniho,2026-02-04T09:10:17.000Z,"خواهش میکنم صدای #محمد_ابراهیمی باشید! 
محمد معروف به گلممد، ۱۸ دی حوالی خیابون ولیعصر تنها به جرم دفاع از خانومی که زیر کتک مامورین ج.ا بود، دستگیر شد و تا امروز هیچ خبری ازش نیست! 
محمد کسی رو نداره که صداش باشه، لطفا نذارید   ج.ا جون این بچه رو هم بگیره",0,0,0,https://x.com/daniar2828/status/2018945186219663642,2026,2,2026-02-04
2019303752520593764,abbasiniho,2026-02-05T08:55:06.000Z,"مگه نمیگفتی مرگ بر آمریکا ، مگه نمی خواستی آمریکا رو نابود کنی خوب الان اومده نزدیکت بزن نابودش کن دیگه 

#جاويدشاه‌",0,0,0,https://x.com/abbasiniho/status/2019303752520593764,2026,2,2026-02-05
