tweet_id,username,created_at,text,replies,retweets,likes,url
1596137984767803395,aghomchi,2022-11-25 13:45:25.035000+00:00,"نمایش غرورانگیز تیم ملی با همدلی در میدان، هوشمندی در حمله، هوشیاری در دفاع و زیرکی در ضربه، بر یک ملت به بزرگی و عظمت ایران عزیز مبارک!
#برای_ایران ",0,0,0,https://x.com/Bagheri_Kani/status/1596137984767803395
1593513635900522498,aghomchi,2022-11-18 07:57:11.507000+00:00,روز جمعست صلوات برای امام زمانمون فراموش نشه,0,0,0,https://x.com/mohammad25_m313/status/1593513635900522498
1593253243970555905,aghomchi,2022-11-17 14:42:29.233000+00:00,"فرازی از #دعاء_کمیل 
#شب_جمعه 
#التماس_دعا 

فَهَبْنى يا اِلهى وَ سَيِّدِى وَ مَوْلاىَ وَ رَبّى صَبَرْتُ عَلى عَذابِكَ فَكَيْفَ اَصْبِرُ عَلى فِراقِكَ
اى معبود و سید و مولا و پروردگارم، بر فرض كه بر عذابت شكيبائى کنم،اما بر فراقت چگونه صبر كنم؟",0,0,0,https://x.com/ab_ganji/status/1593253243970555905
1593207269881413632,aghomchi,2022-11-17 11:39:48.156000+00:00,ج.ا. #ایران اقدام #آمریکا و سه کشور اروپایی #انگلیس، #فرانسه و #آلمان در پیشنهاد قطعنامه ضد ایرانی به شورای حکام آژانس بین المللی انرژی اتمی را محکوم کرده و آن را غیرقابل و مردود می داند. بی ترديد در صورت تصویب قطعنامه، پاسخ تهران قاطع و موثر خواهد بود.,0,0,0,https://x.com/IRIMFA/status/1593207269881413632
1593212755573886976,aghomchi,2022-11-17 12:01:36.047000+00:00,حوادث تاسف‌آور این روزها، در برخی شهرها به‌خصوص #ایذه بار دیگر نشان داد که این‌گونه جنایات در شرایطی رخ میدهند که زمینه‌های بهم ریختگی امنیتی در کشور به‌وجود آید.,0,0,0,https://x.com/alilarijani_ir/status/1593212755573886976
1588895809529032705,aghomchi,2022-11-05 14:07:35.905000+00:00,"لاریجانی: دشمن کلیت #ایران را هدف قرار داده است

رادیکال کردن اعتراضات باعث آشفتگی در جامعه می‌شود و این به ضرر کلیت جامعه است

همه باید توجه کنند که راه درست زیستن اجتماعی این است که هرکس حرفی دارد  با آراستگی بیان کند
tn.ai/2799450",0,0,0,https://x.com/Tasnimnews_Fa/status/1588895809529032705
1588951012248899585,aghomchi,2022-11-05 17:46:57.259000+00:00,"امروز و در ادامه سقوط ارزش ریال، قیمت دلار آمریکا در بازار ایران از ۳۶ هزار و ۵۰۰ تومان گذشت.

بیشتر:
bbc.in/3E3qaw9",0,0,0,https://x.com/bbcpersian/status/1588951012248899585
1585654837768757252,aghomchi,2022-10-27 15:29:08.023000+00:00,"فرازی از #دعاء_کمیل 
#شب_جمعه 
#التماس_دعا 

اَللّهُمَّ اغْفِرْ لِىَ الذُّنُوبَ الَّتى تُنْزِلُ الْبَلاءَ
خدایا!ببخش آن گناهانی را که موجب نزول بلا می شوند",0,0,0,https://x.com/ab_ganji/status/1585654837768757252
1585876864165355520,aghomchi,2022-10-28 06:11:23.241000+00:00,Our sincere condolences to the innocent Iranians who died in the shocking Daesh-claimed terrorist attack in Shiraz. The people of Iran should not have to live in fear of such violence.,0,0,0,https://x.com/SimonShercliff/status/1585876864165355520
1579281713473425408,aghomchi,2022-10-10 01:24:36.784000+00:00,مدیریت، به‌ویژه مدیریت خشم، را تمرین کنیم!,0,0,0,https://x.com/rmansouri_ir/status/1579281713473425408
1577985031968096256,aghomchi,2022-10-06 11:32:03.822000+00:00,"بیا که چاره رنج‌ها تویی …

#لبیک_یا_مهدی",0,0,0,https://x.com/mashaei1363/status/1577985031968096256
1577213658794524673,aghomchi,2022-10-04 08:26:54.126000+00:00,"روز سه‌شنبه ۱۲ مهرماه جلسه رای اعتماد به وزیر پیشنهادی تعاون، کار و رفاه اجتماعی در مجلس شورای اسلامی برگزار شد و او پس از دو بار شمارش آرا نهایتا رای اعتماد نگرفت.

#ایندیپندنت_فارسی #وزیر_رفاه #رای_اعتماد",0,0,0,https://x.com/indypersian/status/1577213658794524673
1575552677815103488,aghomchi,2022-09-29 18:26:45.401000+00:00,خلاصه که این چیزا که واسه شماها آرزو هست، واسه ماها خاطرس؛ به قول یه بزرگی آخه باباجون والا ما خودمون یه زمان برانداز بودیم، حکومت شاهنشاهی براندازی میکردیم؛ اینجوری که شما فک میکنید نیست!,0,0,0,https://x.com/hosseinian_twt/status/1575552677815103488
1571875298194366469,aghomchi,2022-09-19 14:54:09.777000+00:00,"حسین رحیمی، فرمانده انتظامی تهران، طی دستوری، احمد میرزایی، رئیس پلیس امنیت اخلاقی تهران، را از سمتش برکنار کرد.
به‌گزارش خبرگزاری برنا این تصمیم در پی درگذشت #مهسا_امینی گرفته شده است و برکناری میرزایی تا زمان تکمیل تحقیقات در مورد پرونده امینی ادامه خواهد داشت.",0,0,0,https://x.com/indypersian/status/1571875298194366469
1556694353418100736,aghomchi,2022-08-08 17:30:30.494000+00:00,"U.S. says ready to quickly conclude Iran nuclear deal based on EU text 
reut.rs/3pmauMt",0,0,0,https://x.com/Reuters/status/1556694353418100736
