tweet_id,username,created_at,text,replies,retweets,likes,url
2022311298323652839,a_01_2024,2026-02-13 14:06:00.904000+00:00,"زد اگر کسی در ِخانه‌ات، دل ماست کرده بهانه‌ات
همه جا گرفته نشانه‌ات.....

#بازهم_نیامدی",0,0,0,https://x.com/fereshte_aminy/status/2022311298323652839
2019803080536228122,a_01_2024,2026-02-06 15:59:15.183000+00:00,"منم‌میگم: 
دلسوزتر از« سید علی خامنه‌ای» برای ایران نیست.
می‌تونید منو آنفالو و بلاک کنید.",0,0,0,https://x.com/f_mustafavi/status/2019803080536228122
2020033694132560358,a_01_2024,2026-02-07 07:15:37.749000+00:00,"عرب به پوستهٔ نازک روی هستهٔ خرما
میگه : قطمیر

قرآن هم می فرماید :
وَالَّذِينَ تَدْعُونَ مِنْ دُونِهِ مَا يَمْلِكُونَ مِنْ قِطْمِيرٍ

این کسانی را که ارباب عالم و خدای جهان
و کدخدای این دنیا می پندارید
مالک این قطمیر هم نیستند...!
#آیهٔ۱۳فاطر",0,0,0,https://x.com/AtaeiTaher/status/2020033694132560358
2007905291388833946,a_01_2024,2026-01-04 20:01:41.200000+00:00,"فکت:
پشتیبان ولی فقیه باشید تا به مملکت شما آسیبی نرسد!
‌",0,0,0,https://x.com/s_k_sh/status/2007905291388833946
2007475839068241970,a_01_2024,2026-01-03 15:35:11.788000+00:00,"ژنرال ترین ژنرال ایرانی 
و فاتح جنگ جهانی 12 روزه .....
#ونزوئلا",0,0,0,https://x.com/hajnader313/status/2007475839068241970
2007862934358438218,a_01_2024,2026-01-04 17:13:22.497000+00:00,"مولای متقیان فرمود:
«منم؛
 بزرگترین خبر خداوند.»

 دانشنامه امیرالمؤمنین، ص ۲۸۷",0,0,0,https://x.com/fazaeleamir/status/2007862934358438218
2007858666591146241,a_01_2024,2026-01-04 16:56:24.982000+00:00,سلام بر زینب(س)، کسی که قلبش برای حسین(ع) از جای کنده شد ...,0,0,0,https://x.com/khanome_yas/status/2007858666591146241
2007791828393918486,a_01_2024,2026-01-04 12:30:49.514000+00:00,"ابوبکر گفت:
از نبی خدا شنیدم که فرمود: «خداوند از نور وجه خود، علی بن ابی‌طالب را خلق کرد.»

مقتل الحسین، ج۱، ص۹۷",0,0,0,https://x.com/imamalinet_fa/status/2007791828393918486
2007716125413654796,a_01_2024,2026-01-04 07:30:00.517000+00:00,"امیرالمؤمنین فرمود: «در برابر پدرِ خود از جا بلند شو و از این‌کار شرم نکن.»

غرر الحکم، ح ۴۶۵٠.",0,0,0,https://x.com/haideriyeh/status/2007716125413654796
2007503893899710934,a_01_2024,2026-01-03 17:26:40.581000+00:00,"مسئولین باید با معترض حرف بزنند 
 اما اغتشاشگر را باید به جای خودش نشاند.
#انصاف_و_اقتدار",0,0,0,https://x.com/angelsadr17/status/2007503893899710934
2007814973901189502,a_01_2024,2026-01-04 14:02:47.833000+00:00,"سَلَامُ اللَّهِ عَلَى زيْنَب،
 وَمَا أَدْرَاكَ مَا زيْنَب...",0,0,0,https://x.com/saharnazsol/status/2007814973901189502
2007509692084564005,a_01_2024,2026-01-03 17:49:42.976000+00:00,"رهبر انقلاب:

 امیرالمومنین(ع) در هیچ درگیری نظامی مغلوب نشد و در همه جا فاتح و غالب بود اما در موارد زیادی با جنگ نرم مانع رسیدن آن بزرگوار به اهدافشان شدند. 
۱۴۰۴/۱۰/۱۳

#انصاف_و_اقتدار",0,0,0,https://x.com/M131Y2400/status/2007509692084564005
2007701396167217394,a_01_2024,2026-01-04 06:31:28.791000+00:00,"مَنْ اَرٰادَ اللهَ بَدَءَ بِکُمْ

«هر کس قصد (رسیدن به) خدا کند با شما آغاز مى‌کند». آقا امام زمان را یاد کنیم شده با یک سلام",0,0,0,https://x.com/aligholami2024/status/2007701396167217394
2007468923927572663,a_01_2024,2026-01-03 15:07:43.090000+00:00,دیدی با رفتنت چی به سر دنیا اومد؟,0,0,0,https://x.com/saye_zk/status/2007468923927572663
2007410454470287508,a_01_2024,2026-01-03 11:15:22.885000+00:00,"نیروهای امنیتی و بسیج و سپاه نه عضو هیأت مدیره شرکت های خصوصی هستند و نه سفر قطب جنوب میروند! یک جان دارند و یک عقیده!
به شما نشانی اشتباه داده اند !بسیج و سپاه مدافع ایرانند.
#ShutUpTrump",0,0,0,https://x.com/samieh128/status/2007410454470287508
2007530614283444259,a_01_2024,2026-01-03 19:12:51.217000+00:00,جانت را گذاشتی وسط تا به سرنوشت شوم دچار نشویم و پیروز باشیم و بمانیم...,0,0,0,https://x.com/tehrani_moqadam/status/2007530614283444259
2007867179405115592,a_01_2024,2026-01-04 17:30:14.595000+00:00,"زائر گرامی
 نیمه ماه رجب، روز زیارتی امام حسین علیه‌السلام نائب الزیاره تمامی عزیزانی هستیم که نام خود را برای ما ارسال کنند. 

#زیارت_نیابتی",0,0,0,https://x.com/imamalinet_fa/status/2007867179405115592
2005525331273560344,a_01_2024,2025-12-29 06:24:34.491000+00:00,"دارم یقین که اوج کمال تویی علی

#حیدر",0,0,0,https://x.com/amirrajabin1/status/2005525331273560344
2005588920172511271,a_01_2024,2025-12-29 10:37:15.266000+00:00,"اینکه مدیریت قلب فنی یک ماهواره را نرگس قلی‌زاده برعهده دارد، خودش غرورآفرینه
#ماهواره_ایرانی",0,0,0,https://x.com/LavasaniMalihe/status/2005588920172511271
2005378418154897681,a_01_2024,2025-12-28 20:40:47.674000+00:00,"چقدر کیف کردیم با تماشای لحظات دریافت اولین سیگنال‌ها از ماهواره ایرانی کوثر
کار یک مجموعه‌ کاملا جوان که سن هیچ‌کدومشون به ۳۰سال هم نمی‌رسه!
امید و انرژی این جوان‌ها هر کار به ظاهر نشدنی رو هم ممکن می‌کنه؛ آينده با این بچه‌های پرتلاش و باانگیزه روشنه",0,0,0,https://x.com/m_akbarzadeh5/status/2005378418154897681
