tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2006848411304341635,aboutmes7,2026-01-02 00:02:01.352,"اسامی جاویدنامان #اعتراضات_سراسری تا روز پنجم:

● ۱۰ دی
۱. کوهدشت، #امیرحسام_خدایاری
۲. فولادشهر، #داریوش_انصاری

● ۱۱ دی
۳‌. لردگان، #احمد_جلیل
۴. لردگان، #سجاد_زیلایی
۵. ازنا، #شایان_اسداللهی
۶. ازنا، #وهاب_موسوی
۷. ازنا، مصطفی
۸. مرودشت، #خداداد_شیروانی
۹. کوار، #رضا_نیکنام",0,0,0,https://x.com/RealMeAban/status/2006848411304341635,2026,1,2026-01-02
2006775179305955572,aboutmes7,2026-01-01 19:11:01.483,"اوه اوه
اسد آباد همدان رسما جنگ شده",0,0,0,https://x.com/omiddana19/status/2006775179305955572,2026,1,2026-01-01
2006762819656757375,aboutmes7,2026-01-01 18:21:54.713,"دیشب، دوباره یکی از ما به قتل رسید. #داریوش_انصاری بختیاروند رو با شلیک مستقیم تیر جنگی سرکوبگرای فولادشهر کشتن.
#اعتراضات_سراسری",0,0,0,https://x.com/aboutmes7/status/2006762819656757375,2026,1,2026-01-01
2006719326238265822,aboutmes7,2026-01-01 15:29:05.074,تو سگ کی باشی؟؟؟,0,0,0,https://x.com/aboutmes7/status/2006719326238265822,2026,1,2026-01-01
2006429547810664956,aboutmes7,2025-12-31 20:17:36.513,"کشورهای دیگه دارن وارد سال ۲۰۲۶ میشن و سال نو رو جشن میگیرن، ما داریم واسه آزادی و حقمون میجنگیم!
ای من هزار بار ریدم دهنت آخوند
#اصفهان
#اعتراضات_سراسری",0,0,0,https://x.com/aboutmes7/status/2006429547810664956,2025,12,2025-12-31
2006413810895044703,aboutmes7,2025-12-31 19:15:04.540,"همدان/ ۱۰ دی
قربونتون بشم پسرای شجاع من",0,0,0,https://x.com/cicikhanoom/status/2006413810895044703,2025,12,2025-12-31
2006354691798773782,aboutmes7,2025-12-31 15:20:09.449,"توی انتشار اخبار عجله نکنید.
از اشتباهای ۴۰۱ درس بگیریم لطفا",0,0,0,https://x.com/aboutmes7/status/2006354691798773782,2025,12,2025-12-31
2006032649651921192,aboutmes7,2025-12-30 18:00:28.618,"#فوری
تا الان ۱۱ نفر در تهران بازداشت شدند",0,0,0,https://x.com/aboutmes7/status/2006032649651921192,2025,12,2025-12-30
2005970001036271922,aboutmes7,2025-12-30 13:51:32.024,نه پادگان نه بنگاه، درود بر دانشگاه.,0,0,0,https://x.com/aboutmes7/status/2005970001036271922,2025,12,2025-12-30
2005943106781249830,aboutmes7,2025-12-30 12:04:39.934,"ایندفعه اگه نشه کسی که ۲۲ بهمن رو نمی‌بینه جمهوری اسلامی نیست، ما مردمیم.
بیاین با هم به این لوپ تکراری پایان بدیم.
#اعتراضات_سراسری",0,0,0,https://x.com/aboutmes7/status/2005943106781249830,2025,12,2025-12-30
2005679969712931036,aboutmes7,2025-12-29 18:39:03.168,"اینترنشنال شعارها رو سانسور می‌کنه
منوتو چهره‌ها رو تار نمیکنه
بی‌بی‌سی اسهال‌طلب می‌کنه تو کونمون
بدتر از آخوند خودتونید
#اعتراضات_سراسری",0,0,0,https://x.com/aboutmes7/status/2005679969712931036,2025,12,2025-12-29
2005645523844530298,aboutmes7,2025-12-29 16:22:10.633,"«من اگر کشته شوم یک نفرم چیزی نیست
نگذارید به نا کس برسد میهن من»
#اعتراضات_سراسری",0,0,0,https://x.com/aboutmes7/status/2005645523844530298,2025,12,2025-12-29
2005585237276000391,aboutmes7,2025-12-29 12:22:37.195,"از اعتصابا و اعتراضا حمایت کنید ولی واسه بازاریا اکلیل نرینید. منطق بازاری جماعت اینه که کل ایران بمیرن ولی یه بازاری تب نکنه.
#اعتصابات_سراسری",0,0,0,https://x.com/aboutmes7/status/2005585237276000391,2025,12,2025-12-29
2004981913770193241,aboutmes7,2025-12-27 20:25:13.662,"یعقوب کریم‌پور، شهروند یارسانی دارای معلولیت، دو ماه تمام زیر شکنجه جسمی و روانی بود.
داروهایش را قطع کردند، همسرش را بازداشت کردند، بعد گفتند «اعتراف کرده» و حکم اعدام دادند.
این حکم یک جنایت حکومتی‌ست!
#یعقوب_کریم‌پور
#نه_به_اعدام",0,0,0,https://x.com/aboutmes7/status/2004981913770193241,2025,12,2025-12-27
2004928378982596786,aboutmes7,2025-12-27 16:52:29.974,"#بیتا_شفیعی با وثیقهٔ ۴/۵ میلیاردی آزاد شد؛ آزادی‌ای که حقِ بدیهی بود و وثیقه‌ای که باج‌خواهیه.
 به امید روزی که آزادی هیچ‌کس قیمت نداشته باشد.",0,0,0,https://x.com/aboutmes7/status/2004928378982596786,2025,12,2025-12-27
2004599169449951416,aboutmes7,2025-12-26 19:04:20.305,"«شکنجه، اعتراف اجباری، اعدام..!»

 طوفان توییتری

 شنبه ۶ دی
 ساعت ۲۰:۰۰ به وقت ایران
 اسپیس توییتری، ساعت ۲۲:۰۰

 هشتگ‌ها:
#یعقوب_کریم‌پور 
#نه_به_اعدام

اکولاین | پژواک صدای زندانیان سیاسی",0,0,0,https://x.com/aboutmes7/status/2004599169449951416,2025,12,2025-12-26
2004537534966272310,aboutmes7,2025-12-26 14:59:25.499,"بایکوت مستند ترانه علیدوستی با +۲۰ میلیون ویوو سانسور محضه. رسانه‌ای که اینو حذف می‌کنه و آنتن رو با گهرو و فائزه هاشمی و رزاق پُر می‌کنه، رسانه نیست؛ پروژه‌ست.
#بایکوت_اینترنشنال",0,0,0,https://x.com/aboutmes7/status/2004537534966272310,2025,12,2025-12-26
