tweet_id,username,created_at,text,replies,retweets,likes,url
1024341259131990017,ailar1000,2018-07-31 17:09:22.174000+00:00,"با تصويب قانون منع بازنشستگی در مجلس، دو گروه فاسد مشغول #لابی هستند.

گروه نخست برای دستكاری در پرونده و گرفتن مجوز ابقای بازنشسته ها

گروه دوم براي جايگزيني #زالوها و #ژن_های_خوب، بجای مديران بازنشسته

مردم از هر دو گروه بيزارند",0,0,0,https://x.com/yasharsoltani/status/1024341259131990017
1024346136499433472,ailar1000,2018-07-31 17:28:45.029000+00:00,"مديركل انتقال خون سيستان وبلوچستان:
كمبود شديد خون در استان جدي است و نياز شديد به خون داريم وبا توجه به كمبود آن مجبور شديدم از استانهاي ديگر خون وارد كنيم.
شهروندان براي اهداي خون به پايگاههاي انتقال خون مراجعه كنند.",0,0,0,https://x.com/navid_bhz/status/1024346136499433472
1023976375063994368,ailar1000,2018-07-30 16:59:27.033000+00:00,"«مشهد به مرکز پولشویی ایران تبدیل شده بود.»
این چند دقیقه صحبت‌های بهمن امویی رو از دست ندید.
youtu.be/9KdRVZQl0as",0,0,0,https://x.com/SamanJYK/status/1023976375063994368
1017800567777832960,ailar1000,2018-07-13 15:58:59.835000+00:00,۲/ جنبش زنان در ایران، بدون هیجانهای مقطعی نیست چندان ریشه دار و جانبخش است که با هیچ مبارزه دیگری مقایسه نمیشود. جنبشی است مدام که تنها با پشتکار و مداومت حاصل میدهد. برخی از اروپایی از صدسال قبل تا سه چهار دهه پیش هزینه میدادند. بهگمانم گاه این جنبش را، خود تقلیل می دهیم.,0,0,0,https://x.com/BehnoudMasoud/status/1017800567777832960
1022327696641196032,ailar1000,2018-07-26 03:48:11.466000+00:00,اول اردیبهشت نوبت سؤالم درباره حسابهای قوه قضاییه بود، بدرخواست رییس مجلس به تعویق افتاد بشرط آنکه ظرف دو هفته گزارش عملکرد حسابها را بدهند. پس ازسه ماه خبری نشد. سؤال در دستور هفته آینده قرار گرفت. بااصرار لاریجانی یک هفته دیگر تعویق افتاد.اگر گزارش ندهند هفته بعد مطرح خواهد شد.,0,0,0,https://x.com/mah_sadeghi/status/1022327696641196032
1022491732213161984,ailar1000,2018-07-26 14:40:00.594000+00:00,"احمدجنتی ۹۲ساله که همزمان دبیرشورای نگهبان وشورای تبلیغات اسلامی، رئیس خبرگان وستاد امربه معروف وعضو مجمع تشخیص وشورایعالی انقلاب فرهنگی است، امروزگفته""مشکل منابع نداریم،مشکل مدیریت داریم،بایدمدیران جوان وانقلابی روی کارآیند.""
پدرجان شما رضایت بده برو، کور شیم اگه""روی کار""نیاییم!",0,0,0,https://x.com/PanahFB/status/1022491732213161984
1022229368653795328,ailar1000,2018-07-25 21:17:28.247000+00:00,سقوط تاریخی مقام روحانیت را می توان در این واقعیت دید که بیش از قرنی پیش یک ایت الله شیرازی فتوا علیه تنباکو داد و ارکان استعمار و استبداد را در ایران به لرزه انداخت و این روزها کرامت آن آیت الله شیرازی دیگر در این است که سلطان شکر شده و مضحکه جهان.,0,0,0,https://x.com/milaniabbas/status/1022229368653795328
1022411160799404032,ailar1000,2018-07-26 09:19:50.872000+00:00,"آیت‌الله جنتی:«#قوه_قضائیه عاملان اصلی #گرانی را دادگاهی کند.»
اگر قرار بر دادگاهی کردن #عاملان_اصلی گرانی باشد، #جنتی در صف اول قرار می‌گیرد که با #نظارت_استصوابی، #انتخابات_آزاد را منتفی و ملت را از خدمات شایسته‌ترینها محروم کرده است. فسادپروری نتیجه دیگر عملکرد استصوابی است.",0,0,0,https://x.com/mostafatajzade/status/1022411160799404032
1022165102068416514,ailar1000,2018-07-25 17:02:05.899000+00:00,OFFICIAL: Brighton sign Iranian international Alireza Jahanbakhsh on a five year deal! ,0,0,0,https://x.com/brfootball/status/1022165102068416514
1020551930899132418,ailar1000,2018-07-21 06:11:55.921000+00:00,یک سال از مرگ چستر بنینگتون گذشت.,0,0,0,https://x.com/hooshmandk/status/1020551930899132418
1020675357085597696,ailar1000,2018-07-21 14:22:23.017000+00:00,آقای رشیدپور، به کاووس سیدامامی و خانواده اش در همین #رسانه_ملی کلی اتهام زدید، به خانواده امامی هم وقت می دهید بیایند یکساعت از خودشان در برنامه #حالا_خورشید دفاع کنند؟به دراویش و فعالان محیط زیستی چطور؟,0,0,0,https://x.com/jilabani/status/1020675357085597696
1020265132105129984,ailar1000,2018-07-20 11:12:17.760000+00:00,"این روزها که بحث موسسه #ثامن_الحجج داغ است برای این‌که بفهمید چی شد که این‌طور شد، کتاب اقتصاد سیاسی صندوق‌های قرض الحسنه و موسسات اعتباری را بخوانید. نوشته روزنامه‌نگار آگاه بهمن احمدی امویی که به خاطر پیش‌بینی این روزها چند سال هم زندان کشید.
@BahmanAmouee",0,0,0,https://x.com/mimnoon/status/1020265132105129984
1020661214651838465,ailar1000,2018-07-21 13:26:11.198000+00:00,"جناب 
@rezarashidpour
 
اگه واقعا دنبال یه کار رسانه ای و ژورنالیستی بودی که حقایق روشن بشه باید  نویسنده گزارش،خبرنگار روزنامه شرق 
@a_marzieh
 هم دعوت می‌کردی و اجازه می‌دادی گفت و گو را او انجام بده
اون وقت میشد شاهد یک گفت و گوی واقعی باشیم. با سوالاتی واقعی و صریح",0,0,0,https://x.com/JaziniMahsa/status/1020661214651838465
1020762447634976770,ailar1000,2018-07-21 20:08:27.022000+00:00,از برنامه‌ حالا خورشید بگیر تا ۲۰:۳۰ همگی بسیج شدند تا روی گندی که #احسان_علیخانی زده خاک بدن،چرا برای #مهران_مديرى اینکارو نکردند؟جواب ساده است،چون علیخانی سالها با سواستفاده از احساسات مردم اشک همه رو درآورده و کارش با مذهب گره خورده.چون دکان فریب باید به هر قیمتی باز بماند.,0,0,0,https://x.com/Gavaazn/status/1020762447634976770
1011691149864685568,ailar1000,2018-06-26 19:22:21.097000+00:00,"بعد از انتشار نسخه ۳.۸.۹ (نسخه برطرف کننده مشکلات امنیتی کشف شده #جوملا) پشت آن نسخه ۳.۸.۱۰ نیز منتشر شد . مدتی هست جوملا همکاری خودش را با تیم امنیتی جدیدی شروع کرده است
توضیحات :
joomla.org/announcements/
…
joomla.org/announcements/
…",0,0,0,https://x.com/tagargtw/status/1011691149864685568
1011346647249547264,ailar1000,2018-06-25 20:33:25.273000+00:00,اشكى كه عادل فردوسى‌پور بعداز بازی سعى در پنهان داشتنش مى‌كرد نماينده اشك شوق ملتى بود كه به تأثر نشست.خداقوت به بازيكنان شايسته #تيم_ملى و مربى كاربلد كه حس مشترك توانایی و سرافرازى را به مردم گرفتار درمشكلات سياسى و اقتصادى امروز ايران ارزانى داشتند.سربلندى حق ملت ماست.بیش باد!,0,0,0,https://x.com/alishakourirad/status/1011346647249547264
1010943170996326400,ailar1000,2018-06-24 17:50:09.038000+00:00,"قیمت جهانی گوشی موبایل هوآوی  FIG-LA1 حدود ۲۱۹ دلاره
این گوشی رو شرکت #مدیا_پردازش تامین و گارانتی کرده و تو سایت #دیجی‌کالا حدود ۱.۵ میلیون میفروشه یعنی با دلار ۶۸۰۰ تومنی
همین شرکت مدیا پردازش ۲۶ میلیون یورو ارز دولتی گرفته ولی داره به قیمت ارز آزاد میفروشه!
@azarijahromi",0,0,0,https://x.com/Sari_pishik/status/1010943170996326400
1011127156305301504,ailar1000,2018-06-25 06:01:14.554000+00:00,«این یک جنبشه.»,0,0,0,https://x.com/hooshmandk/status/1011127156305301504
1010949211091693568,ailar1000,2018-06-24 18:14:09.109000+00:00,شما نميدونيد تو چه لجنزاري زندگي ميكنيم ما، اينجا حتي حموم رفتن هم برامون عذاب شده، اب بوي گوه ميده سر صورتم كه اصلاً نميشه شست مردم با دبه هاي ٢٠ ليتري تو گرماي ٥٠ رجه دنبال تانكر اب هستن كه حداقل اب شربشون تامين شه،  از غذا پختن نگم براتون، بابا ما تو جهنم زندگي ميكنيم #آبادان,0,0,0,https://x.com/mkmgh1321/status/1010949211091693568
1010812542938243075,ailar1000,2018-06-24 09:11:04.882000+00:00,"شايد باور نكنيد اما اوضاع آب توی خوزستان انقد خراب شده که دارن آب بسته بندی پخش میکنن!
 بحران آب رو جدی بگیریم ،مديريت كه نيست خودمون به فكر باشيم!",0,0,0,https://x.com/hamedniksefat_/status/1010812542938243075
