tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1904834138139471915,2x0x2x4,2025-03-26T11:53:43.000Z,"قاصدک؛ راستی آیا جایی خبری هست هنوز؟
برای #منوچهر_فلاح و به یاد همه‌ی آنانکه در وطن خویش غریبند...
#نه_به_اعدام 
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1904834138139471915,2025,3,2025-03-26
1902679418864087223,2x0x2x4,2025-03-20T13:11:38.000Z,"از یاد مبر خون را
که سرخ شد از آن، آسمان ایران
ما هنوزم نمی‌توانیم
غریبه‌های آشنای زندگیمان را
که در شعله‌های #زن_زندگى_آزادى 
پرواز کردند از یاد ببریم.

عید ما، روزی است
که انتقامشان را بگیریم،
و بر سر مزارشان بایستیم،
در میان شکوفه‌های بهاری،

فریااااد بزنیم، فریااااادی از جنس",0,0,0,https://x.com/UYI_fa/status/1902679418864087223,2025,3,2025-03-20
1903101021984862481,2x0x2x4,2025-03-21T17:06:56.000Z,"به امید آزادی؛ که «بهار ما پشت میله‌هاست»... 
#زن_زندگی_آزادی
#مهسا_امینی 
#نوروز",0,0,0,https://x.com/UYI_fa/status/1903101021984862481,2025,3,2025-03-21
1903374236007141783,2x0x2x4,2025-03-22T11:12:35.000Z,"«زندگی از هر چیز دیگری قوی‌تر است» و ما برای آزاد کردن زندگی‌ست که می‌جنگیم...
#نوروز
#زن_زندگی_آزادی
#مهسا_امینی",0,0,0,https://x.com/UYI_fa/status/1903374236007141783,2025,3,2025-03-22
1904119942238081502,2x0x2x4,2025-03-24T12:35:45.000Z,"ما ادامه داریم و دیوارهای شهر گواه این ادعاست... 
#زن_زندگی_آزادی 
#مهسا_امینی 
#نوروز",0,0,0,https://x.com/UYI_fa/status/1904119942238081502,2025,3,2025-03-24
1902643248318808149,2x0x2x4,2025-03-20T10:47:54.000Z,"از همونجائی که شکستیم، می‌زنیم دوباره جوونه
#نوروز پیروز... 
#زن_زندگی_آزادی
#مهسا_امینی",0,0,0,https://x.com/UYI_fa/status/1902643248318808149,2025,3,2025-03-20
1901989189358350442,2x0x2x4,2025-03-18T15:28:54.000Z,"پاس داشتن زندگی، خود به مثابه‌ی مبارزه رو در روی حکومتی‌ست که بزرگترین دشمن زندگی، شادی و آزادی‌ست.
#چهارشنبه‌سوری را به امید سوختن پلیدی‌ها در شعله‌ی زندگی و شراره‌ی عدالت گرامی می‌داریم.
#مهسا_امینی 
#زن_زندگی_آزادی
#چهارشنبه_سوری",0,0,0,https://x.com/UYI_fa/status/1901989189358350442,2025,3,2025-03-18
1902048456329375778,2x0x2x4,2025-03-18T19:24:24.000Z,"بی‌تفاوت نباشیم، ۶۲ زندگی دیگر در خطر اعدام…

برای جان‌های در خطر، برای #زن_زندگی_آزادی، همچنان مقاومت می‌کنیم تا روز پیروزی.

#سه‌شنبه‌های_نه_به_اعدام
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1902048456329375778,2025,3,2025-03-18
1901695655459881391,2x0x2x4,2025-03-17T20:02:30.000Z,"«هموطن؛ بهایی که باید برای سرنگونی جمهوری اسلامی بپردازیم، بسیار کمتر از بهاییه که باید برای دوام این رژیم کثیف بپردازیم». 
#پیمان_سالاری کجاست؟
#نه_به_جمهوری_اسلامی 
#علیه_فراموشی",0,0,0,https://x.com/UYI_fa/status/1901695655459881391,2025,3,2025-03-17
1901361112605716554,2x0x2x4,2025-03-16T21:53:09.000Z,پیمان سالاری یکی از آزادی‌خواهان شجاع، شرافتمند و گمنام راه آزادی‌ست که علاوه بر پیشینه‌ی اعتراضی و مبارزاتی‌اش، در ۱۴٠۱ نیز دوشادوش مردم، با حضور در فضای واقعی و همچنین با تولید کلیپ‌های آگاهی‌بخش و انقلابی در اینستاگرام، گام به گام با مردم، در برابر ظلم ایستاد و جنبش را همراهی,0,0,0,https://x.com/UYI_fa/status/1901361112605716554,2025,3,2025-03-16
1901008704238932269,2x0x2x4,2025-03-15T22:32:48.000Z,"سکوت میخوان، صدا باش، 
#ایمان_خدری کجاست؟",0,0,0,https://x.com/UYI_fa/status/1901008704238932269,2025,3,2025-03-15
1901008290475114545,2x0x2x4,2025-03-15T22:31:10.000Z,"#پیمان_سالاری کجاست؟

همچنان هیچ خبری از پیمان سالاری و محل نگه‌داریش نیست.
پیمان یکی از مبارزین ما در جنبش #زن_زندگی_آزادی بود،
آیا سرنوشت این جوان برایتان بی‌اهمیت است؟",0,0,0,https://x.com/UYI_fa/status/1901008290475114545,2025,3,2025-03-15
1900650460060807545,2x0x2x4,2025-03-14T22:49:16.000Z,"""The Story of Yousef""
#AgainstForgetting – A stand against the atrocities inflicted by the Islamic Republic on #YousefShohliBor and his family.
We are the voices demanding justice for Yousef and countless others whose lives were unjustly taken.
#IRGCterrorists
#یوسف_شهلی_بر",0,0,0,https://x.com/UYI_fa/status/1900650460060807545,2025,3,2025-03-14
1900601681772978670,2x0x2x4,2025-03-14T19:35:27.000Z,"«داستان یوسف»
#علیه_فراموشی ِ جنایتی که جمهوری اسلامی به #یوسف_شهلی_بر و خانواده‌اش روا داشت.
دادخواه خون یوسف‌هائیم... 
#یوسف_شهلی‌بر
۱/۲",0,0,0,https://x.com/UYI_fa/status/1900601681772978670,2025,3,2025-03-14
1900199827608129978,2x0x2x4,2025-03-13T16:58:37.000Z,"آرام بخواب مبارز شجاع و شریف؛ تو با ایران وداع کردی اما تردید نکن که ایران تا روز دادخواهی خونت از پای نخواهد نشست.
#ابول_کورکور",0,0,0,https://x.com/UYI_fa/status/1900199827608129978,2025,3,2025-03-13
1899893297583145364,2x0x2x4,2025-03-12T20:40:35.000Z,"«من کسی هستم که برای زندگی می‌میرم،  نه آنکه برای مرگ زندگی کنم.» 
#زن‌_زندگی_آزادی 
#پخشان_عزیزی 
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1899893297583145364,2025,3,2025-03-12
1898486577346568470,2x0x2x4,2025-03-08T23:30:46.000Z,"هرچند خون شسته خیابان را،
آرامش طوفان را، 
هرگز مکن باور.
#ابول_کورکور
#ایذه
#اعتراضات_سراسری",0,0,0,https://x.com/UYI_fa/status/1898486577346568470,2025,3,2025-03-08
1898457215427887222,2x0x2x4,2025-03-08T21:34:06.000Z,"«نیروی زنان طی پنج هزار سال درون قفس گذاشته شده و دیوار و حصاری به دورش کشیده شده است.
نیروی زنان اگر بتواند خودش را ببیند و تعریفی از خودش داشته باشه، می‌تواند دیوارهایی را بشکند».
#روز_جهانی_زن 
#وریشه_مرادی 
#زن‌_زندگی_آزادی",0,0,0,https://x.com/UYI_fa/status/1898457215427887222,2025,3,2025-03-08
